recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786375328384245400,22814,1786375323489771,epoch_us,4894.4744,1024,1038,0.6467
1786375328384895100,22815,1786375323499784,epoch_us,4885.1111,1024,1038,0.6497
1786375328388452400,22816,1786375323509770,epoch_us,4878.6824,1024,1038,3.5573
1786375328398322300,22817,1786375323519773,epoch_us,4878.5493,1024,1038,9.8699
1786375328442601300,22818,1786375323529770,epoch_us,4912.8313,1024,1038,44.279
1786375328443308500,22819,1786375323539794,epoch_us,4903.5145,1024,1038,0.7072
1786375328443957400,22820,1786375323549783,epoch_us,4894.1744,1024,1038,0.6489
1786375328444604500,22821,1786375323559777,epoch_us,4884.8275,1024,1038,0.6471
1786375328448144600,22822,1786375323569770,epoch_us,4878.3746,1024,1038,3.5401
1786375328458297800,22823,1786375323579767,epoch_us,4878.5308,1024,1038,10.1532
1786375328468429600,22824,1786375323589787,epoch_us,4878.6426,1024,1038,10.1318
1786375328478429000,22825,1786375323599776,epoch_us,4878.653,1024,1038,9.9994
1786375328491962100,22826,1786375323609804,epoch_us,4882.1581,1024,1038,13.5331
1786375328554948000,22827,1786375323619771,epoch_us,4935.177,1024,1038,62.9859
1786375328555659200,22828,1786375323629785,epoch_us,4925.8742,1024,1038,0.7112
1786375328556306000,22829,1786375323639782,epoch_us,4916.524,1024,1038,0.6468
1786375328556967100,22830,1786375323649778,epoch_us,4907.1891,1024,1038,0.6611
1786375328557649500,22831,1786375323659793,epoch_us,4897.8565,1024,1038,0.6824
1786375328558279100,22832,1786375323669782,epoch_us,4888.4971,1024,1038,0.6296
1786375328559001200,22833,1786375323679771,epoch_us,4879.2302,1024,1038,0.7221
1786375328568296900,22834,1786375323689773,epoch_us,4878.5239,1024,1038,9.2957
1786375328578567400,22835,1786375323699771,epoch_us,4878.7964,1024,1038,10.2705
1786375328588481900,22836,1786375323709775,epoch_us,4878.7069,1024,1038,9.9145
1786375328598480900,22837,1786375323719773,epoch_us,4878.7079,1024,1038,9.999
1786375328649139100,22838,1786375323729773,epoch_us,4919.3661,1024,1038,50.6582
1786375328650046900,22839,1786375323739793,epoch_us,4910.2539,1024,1038,0.9078
1786375328650730000,22840,1786375323749784,epoch_us,4900.946,1024,1038,0.6831
1786375328651380600,22841,1786375323759785,epoch_us,4891.5956,1024,1038,0.6506
1786375328655055500,22842,1786375323769784,epoch_us,4885.2715,1024,1038,3.6749
1786375328658471800,22843,1786375323779776,epoch_us,4878.6958,1024,1038,3.4163
1786375328668423000,22844,1786375323789771,epoch_us,4878.652,1024,1038,9.9512
1786375328678179600,22845,1786375323799773,epoch_us,4878.4066,1024,1038,9.7566
1786375328688208300,22846,1786375323809777,epoch_us,4878.4313,1024,1038,10.0287
1786375328698223100,22847,1786375323819773,epoch_us,4878.4501,1024,1038,10.0148
1786375328708199900,22848,1786375323829773,epoch_us,4878.4269,1024,1038,9.9768
1786375328748866500,22849,1786375323839781,epoch_us,4909.0855,1024,1038,40.6666
1786375328749595300,22850,1786375323849825,epoch_us,4899.7703,1024,1038,0.7288
1786375328750288400,22851,1786375323859778,epoch_us,4890.5104,1024,1038,0.6931
1786375328750965900,22852,1786375323869780,epoch_us,4881.1859,1024,1038,0.6775
1786375328758412300,22853,1786375323879771,epoch_us,4878.6413,1024,1038,7.4464
1786375328768495400,22854,1786375323889771,epoch_us,4878.7244,1024,1038,10.0831
1786375328784237100,22855,1786375323899796,epoch_us,4884.4411,1024,1038,15.7417
1786375328790340400,22856,1786375323909780,epoch_us,4880.5604,1024,1038,6.1033
1786375328802504500,22857,1786375323919776,epoch_us,4882.7285,1024,1038,12.1641
1786375328808430200,22858,1786375323929771,epoch_us,4878.6592,1024,1038,5.9257
1786375328849839000,22859,1786375323939770,epoch_us,4910.069,1024,1038,41.4088
1786375328850806800,22860,1786375323949786,epoch_us,4901.0208,1024,1038,0.9678
1786375328851505800,22861,1786375323959780,epoch_us,4891.7258,1024,1038,0.699
1786375328852164500,22862,1786375323969778,epoch_us,4882.3865,1024,1038,0.6587
1786375328858171000,22863,1786375323979772,epoch_us,4878.399,1024,1038,6.0065
1786375328903254200,22864,1786375323989769,epoch_us,4913.4852,1024,1038,45.0832
1786375328903933400,22865,1786375323999786,epoch_us,4904.1474,1024,1038,0.6792
1786375328904561800,22866,1786375324009816,epoch_us,4894.7458,1024,1038,0.6284
1786375328905181800,22867,1786375324019778,epoch_us,4885.4038,1024,1038,0.62
1786375328908377500,22868,1786375324029772,epoch_us,4878.6055,1024,1038,3.1957
1786375328953180600,22869,1786375324039770,epoch_us,4913.4106,1024,1038,44.8031
1786375328953879700,22870,1786375324049786,epoch_us,4904.0937,1024,1038,0.6991
1786375328954993600,22871,1786375324059776,epoch_us,4895.2176,1024,1038,1.1139
1786375328955726000,22872,1786375324069778,epoch_us,4885.948,1024,1038,0.7324
1786375328958410800,22873,1786375324079775,epoch_us,4878.6358,1024,1038,2.6848
1786375328971145600,22874,1786375324089770,epoch_us,4881.3756,1024,1038,12.7348
1786375328978484300,22875,1786375324099780,epoch_us,4878.7043,1024,1038,7.3387
1786375328991360200,22876,1786375324109772,epoch_us,4881.5882,1024,1038,12.8759
1786375329001041500,22877,1786375324119773,epoch_us,4881.2685,1024,1038,9.6813
1786375329008467400,22878,1786375324129781,epoch_us,4878.6864,1024,1038,7.4259
1786375329055109300,22879,1786375324139771,epoch_us,4915.3383,1024,1038,46.6419
1786375329055800200,22880,1786375324149788,epoch_us,4906.0122,1024,1038,0.6909
1786375329056468600,22881,1786375324159782,epoch_us,4896.6866,1024,1038,0.6684
1786375329057120200,22882,1786375324169780,epoch_us,4887.3402,1024,1038,0.6516
1786375329058464700,22883,1786375324179775,epoch_us,4878.6897,1024,1038,1.3445
1786375329068420400,22884,1786375324189771,epoch_us,4878.6494,1024,1038,9.9557
1786375329078376200,22885,1786375324199777,epoch_us,4878.5992,1024,1038,9.9558
1786375329091130800,22886,1786375324209788,epoch_us,4881.3428,1024,1038,12.7546
1786375329105731300,22887,1786375324219784,epoch_us,4885.9473,1024,1038,14.6005
1786375329109182500,22888,1786375324229778,epoch_us,4879.4045,1024,1038,3.4512
1786375329118914600,22889,1786375324239770,epoch_us,4879.1446,1024,1038,9.7321
1786375329150426200,22890,1786375324249775,epoch_us,4900.6512,1024,1038,31.5116
1786375329151145500,22891,1786375324259781,epoch_us,4891.3645,1024,1038,0.7193
1786375329151788800,22892,1786375324269777,epoch_us,4882.0118,1024,1038,0.6433
1786375329158429900,22893,1786375324279773,epoch_us,4878.6569,1024,1038,6.6411
1786375329168396500,22894,1786375324289770,epoch_us,4878.6265,1024,1038,9.9666
1786375329178256500,22895,1786375324299771,epoch_us,4878.4855,1024,1038,9.86
1786375329189658600,22896,1786375324309773,epoch_us,4879.8856,1024,1038,11.4021
1786375329198210500,22897,1786375324319772,epoch_us,4878.4385,1024,1038,8.5519
1786375329208500700,22898,1786375324329772,epoch_us,4878.7287,1024,1038,10.2902
1786375329218316200,22899,1786375324339777,epoch_us,4878.5392,1024,1038,9.8155
1786375329254497100,22900,1786375324349774,epoch_us,4904.7231,1024,1038,36.1809
1786375329412440600,22901,1786375324359829,epoch_us,5052.6116,1024,1038,157.9435
1786375329413981400,22902,1786375324369780,epoch_us,5044.2014,1024,1038,1.5408
1786375329414686500,22903,1786375324379774,epoch_us,5034.9125,1024,1038,0.7051
1786375329415331100,22904,1786375324389773,epoch_us,5025.5581,1024,1038,0.6446
1786375329416004400,22905,1786375324399770,epoch_us,5016.2344,1024,1038,0.6733
1786375329416662400,22906,1786375324409772,epoch_us,5006.8904,1024,1038,0.658
1786375329417312100,22907,1786375324419776,epoch_us,4997.5361,1024,1038,0.6497
1786375329417967500,22908,1786375324429772,epoch_us,4988.1955,1024,1038,0.6554
1786375329418615800,22909,1786375324439770,epoch_us,4978.8458,1024,1038,0.6483
1786375329419544200,22910,1786375324449771,epoch_us,4969.7732,1024,1038,0.9284
1786375329420331000,22911,1786375324459785,epoch_us,4960.546,1024,1038,0.7868
1786375329420982200,22912,1786375324469776,epoch_us,4951.2062,1024,1038,0.6512
1786375329421632000,22913,1786375324479784,epoch_us,4941.848,1024,1038,0.6498
1786375329422286900,22914,1786375324489772,epoch_us,4932.5149,1024,1038,0.6549
1786375329422946700,22915,1786375324499772,epoch_us,4923.1747,1024,1038,0.6598
1786375329423566300,22916,1786375324509773,epoch_us,4913.7933,1024,1038,0.6196
1786375329424215600,22917,1786375324519772,epoch_us,4904.4436,1024,1038,0.6493
1786375329424858900,22918,1786375324529782,epoch_us,4895.0769,1024,1038,0.6433
1786375329425471100,22919,1786375324539769,epoch_us,4885.7021,1024,1038,0.6122
1786375329459965100,22920,1786375324549771,epoch_us,4910.1941,1024,1038,34.494
1786375329460963300,22921,1786375324559785,epoch_us,4901.1783,1024,1038,0.9982
1786375329461667200,22922,1786375324569776,epoch_us,4891.8912,1024,1038,0.7039
1786375329462319800,22923,1786375324579773,epoch_us,4882.5468,1024,1038,0.6526
1786375329468430600,22924,1786375324589769,epoch_us,4878.6616,1024,1038,6.1108
1786375329478386900,22925,1786375324599770,epoch_us,4878.6169,1024,1038,9.9563
1786375329488511700,22926,1786375324609770,epoch_us,4878.7417,1024,1038,10.1248
1786375329498465600,22927,1786375324619774,epoch_us,4878.6916,1024,1038,9.9539
1786375329508367700,22928,1786375324629767,epoch_us,4878.6007,1024,1038,9.9021
1786375329518410900,22929,1786375324639773,epoch_us,4878.6379,1024,1038,10.0432
1786375329528388300,22930,1786375324649767,epoch_us,4878.6213,1024,1038,9.9774
1786375329561520200,22931,1786375324659772,epoch_us,4901.7482,1024,1038,33.1319
1786375329562216500,22932,1786375324669784,epoch_us,4892.4325,1024,1038,0.6963
1786375329562881500,22933,1786375324679784,epoch_us,4883.0975,1024,1038,0.665
1786375329568481800,22934,1786375324689773,epoch_us,4878.7088,1024,1038,5.6003
1786375329578390500,22935,1786375324699770,epoch_us,4878.6205,1024,1038,9.9087
1786375329588400900,22936,1786375324709770,epoch_us,4878.6309,1024,1038,10.0104
1786375329599489100,22937,1786375324719772,epoch_us,4879.7171,1024,1038,11.0882
1786375329608659400,22938,1786375324729780,epoch_us,4878.8794,1024,1038,9.1703
1786375329618451700,22939,1786375324739774,epoch_us,4878.6777,1024,1038,9.7923
1786375329628224800,22940,1786375324749771,epoch_us,4878.4538,1024,1038,9.7731
1786375329668410800,22941,1786375324759772,epoch_us,4908.6388,1024,1038,40.186
1786375329669457500,22942,1786375324769786,epoch_us,4899.6715,1024,1038,1.0467
1786375329670142900,22943,1786375324779783,epoch_us,4890.3599,1024,1038,0.6854
1786375329670789300,22944,1786375324789778,epoch_us,4881.0113,1024,1038,0.6464
1786375329678319300,22945,1786375324799769,epoch_us,4878.5503,1024,1038,7.53
1786375329688449100,22946,1786375324809771,epoch_us,4878.6781,1024,1038,10.1298
1786375329698535500,22947,1786375324819793,epoch_us,4878.7425,1024,1038,10.0864
1786375329708475600,22948,1786375324829779,epoch_us,4878.6966,1024,1038,9.9401
1786375329718378800,22949,1786375324839774,epoch_us,4878.6048,1024,1038,9.9032
1786375329728411700,22950,1786375324849775,epoch_us,4878.6367,1024,1038,10.0329
1786375329772334000,22951,1786375324859770,epoch_us,4912.564,1024,1038,43.9223
1786375329773352800,22952,1786375324869801,epoch_us,4903.5518,1024,1038,1.0188
1786375329774055400,22953,1786375324879780,epoch_us,4894.2754,1024,1038,0.7026
1786375329774729900,22954,1786375324889778,epoch_us,4884.9519,1024,1038,0.6745
1786375329778475500,22955,1786375324899772,epoch_us,4878.7035,1024,1038,3.7456
1786375329788369900,22956,1786375324909770,epoch_us,4878.5999,1024,1038,9.8944
1786375329799707100,22957,1786375324919771,epoch_us,4879.9361,1024,1038,11.3372
1786375329808340000,22958,1786375324929778,epoch_us,4878.562,1024,1038,8.6329
1786375329818425700,22959,1786375324939771,epoch_us,4878.6547,1024,1038,10.0857
1786375329828486800,22960,1786375324949770,epoch_us,4878.7168,1024,1038,10.0611
1786375329874597900,22961,1786375324959772,epoch_us,4914.8259,1024,1038,46.1111
1786375329875315100,22962,1786375324969787,epoch_us,4905.5281,1024,1038,0.7172
1786375329875990900,22963,1786375324979782,epoch_us,4896.2089,1024,1038,0.6758
1786375329876677500,22964,1786375324989783,epoch_us,4886.8945,1024,1038,0.6866
1786375329878233300,22965,1786375324999774,epoch_us,4878.4593,1024,1038,1.5558
1786375329888380700,22966,1786375325009770,epoch_us,4878.6107,1024,1038,10.1474
1786375329898341300,22967,1786375325019770,epoch_us,4878.5713,1024,1038,9.9606
1786375329908430000,22968,1786375325029775,epoch_us,4878.655,1024,1038,10.0887
1786375329918670800,22969,1786375325039770,epoch_us,4878.9008,1024,1038,10.2408
1786375329928440300,22970,1786375325049772,epoch_us,4878.6683,1024,1038,9.7695
1786375329980213900,22971,1786375325059771,epoch_us,4920.4429,1024,1038,51.7736
1786375329981080300,22972,1786375325069787,epoch_us,4911.2933,1024,1038,0.8664
1786375329981844800,22973,1786375325079775,epoch_us,4902.0698,1024,1038,0.7645
1786375329982509200,22974,1786375325089782,epoch_us,4892.7272,1024,1038,0.6644
1786375329985866500,22975,1786375325099783,epoch_us,4886.0835,1024,1038,3.3573
1786375329988213500,22976,1786375325109776,epoch_us,4878.4375,1024,1038,2.347
1786375329998232900,22977,1786375325119769,epoch_us,4878.4639,1024,1038,10.0194
1786375330008799100,22978,1786375325129788,epoch_us,4879.0111,1024,1038,10.5662
1786375330018377700,22979,1786375325139772,epoch_us,4878.6057,1024,1038,9.5786
1786375330028315000,22980,1786375325149771,epoch_us,4878.544,1024,1038,9.9373
1786375330038283900,22981,1786375325159773,epoch_us,4878.5109,1024,1038,9.9689
1786375330078236200,22982,1786375325169770,epoch_us,4908.4662,1024,1038,39.9523
1786375330079337000,22983,1786375325179791,epoch_us,4899.546,1024,1038,1.1008
1786375330079991700,22984,1786375325189776,epoch_us,4890.2157,1024,1038,0.6547
1786375330080638300,22985,1786375325199774,epoch_us,4880.8643,1024,1038,0.6466
1786375330088274800,22986,1786375325209771,epoch_us,4878.5038,1024,1038,7.6365
1786375330098317500,22987,1786375325219769,epoch_us,4878.5485,1024,1038,10.0427
1786375330111637000,22988,1786375325229772,epoch_us,4881.865,1024,1038,13.3195
1786375330118282400,22989,1786375325239770,epoch_us,4878.5124,1024,1038,6.6454
1786375330128307100,22990,1786375325249773,epoch_us,4878.5341,1024,1038,10.0247
1786375330138248800,22991,1786375325259768,epoch_us,4878.4808,1024,1038,9.9417
1786375330182956500,22992,1786375325269772,epoch_us,4913.1845,1024,1038,44.7077
1786375330183744800,22993,1786375325279783,epoch_us,4903.9618,1024,1038,0.7883
1786375330184459600,22994,1786375325289783,epoch_us,4894.6766,1024,1038,0.7148
1786375330185151000,22995,1786375325299807,epoch_us,4885.344,1024,1038,0.6914
1786375330188285200,22996,1786375325309773,epoch_us,4878.5122,1024,1038,3.1342
1786375330198237100,22997,1786375325319771,epoch_us,4878.4661,1024,1038,9.9519
1786375330208180300,22998,1786375325329771,epoch_us,4878.4093,1024,1038,9.9432
1786375330218206900,22999,1786375325339783,epoch_us,4878.4239,1024,1038,10.0266
1786375330228269000,23000,1786375325349771,epoch_us,4878.498,1024,1038,10.0621
1786375330238163200,23001,1786375325359773,epoch_us,4878.3902,1024,1038,9.8942
1786375330285128900,23002,1786375325369773,epoch_us,4915.3559,1024,1038,46.9657
1786375330439677600,23003,1786375325379791,epoch_us,5059.8866,1024,1038,154.5487
1786375330441310900,23004,1786375325389782,epoch_us,5051.5289,1024,1038,1.6333
1786375330442000800,23005,1786375325399781,epoch_us,5042.2198,1024,1038,0.6899
1786375330442654900,23006,1786375325409774,epoch_us,5032.8809,1024,1038,0.6541
1786375330443277000,23007,1786375325419771,epoch_us,5023.506,1024,1038,0.6221
1786375330443934200,23008,1786375325429770,epoch_us,5014.1642,1024,1038,0.6572
1786375330444564400,23009,1786375325439790,epoch_us,5004.7744,1024,1038,0.6302
1786375330445214900,23010,1786375325449769,epoch_us,4995.4459,1024,1038,0.6505
1786375330446268300,23011,1786375325459772,epoch_us,4986.4963,1024,1038,1.0534
1786375330447027200,23012,1786375325469771,epoch_us,4977.2562,1024,1038,0.7589
1786375330447688700,23013,1786375325479791,epoch_us,4967.8977,1024,1038,0.6615
1786375330448310400,23014,1786375325489778,epoch_us,4958.5324,1024,1038,0.6217
1786375330448960300,23015,1786375325499780,epoch_us,4949.1803,1024,1038,0.6499
1786375330449617300,23016,1786375325509772,epoch_us,4939.8453,1024,1038,0.657
1786375330450270100,23017,1786375325519770,epoch_us,4930.5001,1024,1038,0.6528
1786375330450880200,23018,1786375325529771,epoch_us,4921.1092,1024,1038,0.6101
1786375330451528800,23019,1786375325539778,epoch_us,4911.7508,1024,1038,0.6486
1786375330452173700,23020,1786375325549774,epoch_us,4902.3997,1024,1038,0.6449
1786375330453295300,23021,1786375325559773,epoch_us,4893.5223,1024,1038,1.1216
1786375330453982500,23022,1786375325569770,epoch_us,4884.2125,1024,1038,0.6872
1786375330486908900,23023,1786375325579772,epoch_us,4907.1369,1024,1038,32.9264
1786375330487795900,23024,1786375325589793,epoch_us,4898.0029,1024,1038,0.887
1786375330488572200,23025,1786375325599778,epoch_us,4888.7942,1024,1038,0.7763
1786375330489245400,23026,1786375325609780,epoch_us,4879.4654,1024,1038,0.6732
1786375330498355200,23027,1786375325619769,epoch_us,4878.5862,1024,1038,9.1098
1786375330508426500,23028,1786375325629771,epoch_us,4878.6555,1024,1038,10.0713
1786375330520825400,23029,1786375325639773,epoch_us,4881.0524,1024,1038,12.3989
1786375330528336100,23030,1786375325649775,epoch_us,4878.5611,1024,1038,7.5107
1786375330538400400,23031,1786375325659773,epoch_us,4878.6274,1024,1038,10.0643
1786375330548415800,23032,1786375325669771,epoch_us,4878.6448,1024,1038,10.0154
1786375330591725400,23033,1786375325679784,epoch_us,4911.9414,1024,1038,43.3096
1786375330592733400,23034,1786375325689791,epoch_us,4902.9424,1024,1038,1.008
1786375330593414700,23035,1786375325699783,epoch_us,4893.6317,1024,1038,0.6813
1786375330594141500,23036,1786375325709784,epoch_us,4884.3575,1024,1038,0.7268
1786375330598515000,23037,1786375325719772,epoch_us,4878.743,1024,1038,4.3735
1786375330608336100,23038,1786375325729771,epoch_us,4878.5651,1024,1038,9.8211
1786375330618424100,23039,1786375325739796,epoch_us,4878.6281,1024,1038,10.088
1786375330628518600,23040,1786375325749786,epoch_us,4878.7326,1024,1038,10.0945
1786375330638628500,23041,1786375325759772,epoch_us,4878.8565,1024,1038,10.1099
