recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786378110732776600,44475,1786378106020992,epoch_us,4711.7846,1024,1038,0.6379
1786378110733419100,44476,1786378106022378,epoch_us,4711.0411,1024,1038,0.6425
1786378110734050900,44477,1786378106023818,epoch_us,4710.2329,1024,1038,0.6318
1786378110734665600,44478,1786378106025255,epoch_us,4709.4106,1024,1038,0.6147
1786378110735441400,44479,1786378106026696,epoch_us,4708.7454,1024,1038,0.7758
1786378110736162700,44480,1786378106028119,epoch_us,4708.0437,1024,1038,0.7213
1786378110736810800,44481,1786378106029567,epoch_us,4707.2438,1024,1038,0.6481
1786378110737426500,44482,1786378106030992,epoch_us,4706.4345,1024,1038,0.6157
1786378110738043900,44483,1786378106032454,epoch_us,4705.5899,1024,1038,0.6174
1786378110738676300,44484,1786378106033892,epoch_us,4704.7843,1024,1038,0.6324
1786378110739312300,44485,1786378106035266,epoch_us,4704.0463,1024,1038,0.636
1786378110739958500,44486,1786378106036412,epoch_us,4703.5465,1024,1038,0.6462
1786378110740595300,44487,1786378106037525,epoch_us,4703.0703,1024,1038,0.6368
1786378110741207800,44488,1786378106038902,epoch_us,4702.3058,1024,1038,0.6125
1786378110741832700,44489,1786378106040270,epoch_us,4701.5627,1024,1038,0.6249
1786378110742554000,44490,1786378106041705,epoch_us,4700.849,1024,1038,0.7213
1786378110743260800,44491,1786378106043101,epoch_us,4700.1598,1024,1038,0.7068
1786378110743993800,44492,1786378106044482,epoch_us,4699.5118,1024,1038,0.733
1786378110744659900,44493,1786378106045843,epoch_us,4698.8169,1024,1038,0.6661
1786378110745308000,44494,1786378106047205,epoch_us,4698.103,1024,1038,0.6481
1786378110745967100,44495,1786378106048622,epoch_us,4697.3451,1024,1038,0.6591
1786378110746628200,44496,1786378106049918,epoch_us,4696.7102,1024,1038,0.6611
1786378110747274600,44497,1786378106051308,epoch_us,4695.9666,1024,1038,0.6464
1786378110747903900,44498,1786378106052626,epoch_us,4695.2779,1024,1038,0.6293
1786378110748547300,44499,1786378106054012,epoch_us,4694.5353,1024,1038,0.6434
1786378110749333200,44500,1786378106055273,epoch_us,4694.0602,1024,1038,0.7859
1786378110750278500,44501,1786378106056672,epoch_us,4693.6065,1024,1038,0.9453
1786378110750909100,44502,1786378106057980,epoch_us,4692.9291,1024,1038,0.6306
1786378110751573400,44503,1786378106059353,epoch_us,4692.2204,1024,1038,0.6643
1786378110752204300,44504,1786378106060665,epoch_us,4691.5393,1024,1038,0.6309
1786378110752854900,44505,1786378106062037,epoch_us,4690.8179,1024,1038,0.6506
1786378110753503900,44506,1786378106063370,epoch_us,4690.1339,1024,1038,0.649
1786378110754128600,44507,1786378106064755,epoch_us,4689.3736,1024,1038,0.6247
1786378110754745900,44508,1786378106066055,epoch_us,4688.6909,1024,1038,0.6173
1786378110755382300,44509,1786378106067430,epoch_us,4687.9523,1024,1038,0.6364
1786378110756023700,44510,1786378106068780,epoch_us,4687.2437,1024,1038,0.6414
1786378110756710800,44511,1786378106070167,epoch_us,4686.5438,1024,1038,0.6871
1786378110757373200,44512,1786378106071608,epoch_us,4685.7652,1024,1038,0.6624
1786378110758021700,44513,1786378106072979,epoch_us,4685.0427,1024,1038,0.6485
1786378110758654700,44514,1786378106074341,epoch_us,4684.3137,1024,1038,0.633
1786378110759294300,44515,1786378106075532,epoch_us,4683.7623,1024,1038,0.6396
1786378110759921600,44516,1786378106076830,epoch_us,4683.0916,1024,1038,0.6273
1786378110760571600,44517,1786378106078015,epoch_us,4682.5566,1024,1038,0.65
1786378110761188300,44518,1786378106079341,epoch_us,4681.8473,1024,1038,0.6167
1786378110761841400,44519,1786378106080676,epoch_us,4681.1654,1024,1038,0.6531
1786378110762453200,44520,1786378106081859,epoch_us,4680.5942,1024,1038,0.6118
1786378110763107600,44521,1786378106083185,epoch_us,4679.9226,1024,1038,0.6544
1786378110763745900,44522,1786378106084365,epoch_us,4679.3809,1024,1038,0.6383
1786378110764383400,44523,1786378106085683,epoch_us,4678.7004,1024,1038,0.6375
1786378110764993100,44524,1786378106086878,epoch_us,4678.1151,1024,1038,0.6097
1786378110765639200,44525,1786378106088220,epoch_us,4677.4192,1024,1038,0.6461
1786378110766295400,44526,1786378106089408,epoch_us,4676.8874,1024,1038,0.6562
1786378110766927200,44527,1786378106090725,epoch_us,4676.2022,1024,1038,0.6318
1786378110767541800,44528,1786378106091919,epoch_us,4675.6228,1024,1038,0.6146
1786378110768154400,44529,1786378106093070,epoch_us,4675.0844,1024,1038,0.6126
1786378110768789400,44530,1786378106094223,epoch_us,4674.5664,1024,1038,0.635
1786378110769392300,44531,1786378106095531,epoch_us,4673.8613,1024,1038,0.6029
1786378110770044400,44532,1786378106096684,epoch_us,4673.3604,1024,1038,0.6521
1786378110771156400,44533,1786378106097877,epoch_us,4673.2794,1024,1038,1.112
1786378110771846000,44534,1786378106099314,epoch_us,4672.532,1024,1038,0.6896
1786378110772525400,44535,1786378106100674,epoch_us,4671.8514,1024,1038,0.6794
1786378110773182400,44536,1786378106102135,epoch_us,4671.0474,1024,1038,0.657
1786378110773795300,44537,1786378106103410,epoch_us,4670.3853,1024,1038,0.6129
1786378110774452300,44538,1786378106104794,epoch_us,4669.6583,1024,1038,0.657
1786378110775111900,44539,1786378106106218,epoch_us,4668.8939,1024,1038,0.6596
1786378110775741200,44540,1786378106107553,epoch_us,4668.1882,1024,1038,0.6293
1786378110776368300,44541,1786378106109027,epoch_us,4667.3413,1024,1038,0.6271
1786378110777049400,44542,1786378106110392,epoch_us,4666.6574,1024,1038,0.6811
1786378110777826700,44543,1786378106111726,epoch_us,4666.1007,1024,1038,0.7773
1786378110778485900,44544,1786378106113221,epoch_us,4665.2649,1024,1038,0.6592
1786378110779148900,44545,1786378106114576,epoch_us,4664.5729,1024,1038,0.663
1786378110779800400,44546,1786378106115992,epoch_us,4663.8084,1024,1038,0.6515
1786378110780400100,44547,1786378106117279,epoch_us,4663.1211,1024,1038,0.5997
1786378110781060100,44548,1786378106118650,epoch_us,4662.4101,1024,1038,0.66
1786378110781665000,44549,1786378106119994,epoch_us,4661.671,1024,1038,0.6049
1786378110782273500,44550,1786378106121342,epoch_us,4660.9315,1024,1038,0.6085
1786378110968488300,44551,1786378106122679,epoch_us,4845.8093,1024,1038,186.2148
1786378110969903900,44552,1786378106124045,epoch_us,4845.8589,1024,1038,1.4156
1786378110970615300,44553,1786378106125413,epoch_us,4845.2023,1024,1038,0.7114
1786378110971572100,44554,1786378106126764,epoch_us,4844.8081,1024,1038,0.9568
1786378110972201500,44555,1786378106128115,epoch_us,4844.0865,1024,1038,0.6294
1786378110973245400,44556,1786378106129455,epoch_us,4843.7904,1024,1038,1.0439
1786378110973917000,44557,1786378106130803,epoch_us,4843.114,1024,1038,0.6716
1786378110974578200,44558,1786378106132159,epoch_us,4842.4192,1024,1038,0.6612
1786378110975214800,44559,1786378106133508,epoch_us,4841.7068,1024,1038,0.6366
1786378110975865400,44560,1786378106135120,epoch_us,4840.7454,1024,1038,0.6506
1786378110976539700,44561,1786378106136516,epoch_us,4840.0237,1024,1038,0.6743
1786378110977207900,44562,1786378106137953,epoch_us,4839.2549,1024,1038,0.6682
1786378110978108400,44563,1786378106139208,epoch_us,4838.9004,1024,1038,0.9005
1786378110979161200,44564,1786378106140429,epoch_us,4838.7322,1024,1038,1.0528
1786378110979940500,44565,1786378106141867,epoch_us,4838.0735,1024,1038,0.7793
1786378110980761900,44566,1786378106143198,epoch_us,4837.5639,1024,1038,0.8214
1786378110981467000,44567,1786378106144596,epoch_us,4836.871,1024,1038,0.7051
1786378110982103700,44568,1786378106145951,epoch_us,4836.1527,1024,1038,0.6367
1786378110982780400,44569,1786378106147336,epoch_us,4835.4444,1024,1038,0.6767
1786378110983422000,44570,1786378106148680,epoch_us,4834.742,1024,1038,0.6416
1786378110984084700,44571,1786378106150101,epoch_us,4833.9837,1024,1038,0.6627
1786378110984733000,44572,1786378106151469,epoch_us,4833.264,1024,1038,0.6483
1786378110986240300,44573,1786378106152856,epoch_us,4833.3843,1024,1038,1.5073
1786378110986941500,44574,1786378106154230,epoch_us,4832.7115,1024,1038,0.7012
1786378110987672700,44575,1786378106155753,epoch_us,4831.9197,1024,1038,0.7312
1786378110988369200,44576,1786378106157090,epoch_us,4831.2792,1024,1038,0.6965
1786378110989028000,44577,1786378106158481,epoch_us,4830.547,1024,1038,0.6588
1786378110989698000,44578,1786378106159813,epoch_us,4829.885,1024,1038,0.67
1786378110990345400,44579,1786378106161219,epoch_us,4829.1264,1024,1038,0.6474
1786378110990995000,44580,1786378106162591,epoch_us,4828.404,1024,1038,0.6496
1786378110991645700,44581,1786378106163962,epoch_us,4827.6837,1024,1038,0.6507
1786378110992628700,44582,1786378106165333,epoch_us,4827.2957,1024,1038,0.983
1786378110993374500,44583,1786378106166723,epoch_us,4826.6515,1024,1038,0.7458
1786378110994024700,44584,1786378106168078,epoch_us,4825.9467,1024,1038,0.6502
1786378110994720800,44585,1786378106169477,epoch_us,4825.2438,1024,1038,0.6961
1786378110995368100,44586,1786378106170892,epoch_us,4824.4761,1024,1038,0.6473
1786378110996011600,44587,1786378106172435,epoch_us,4823.5766,1024,1038,0.6435
1786378110996686000,44588,1786378106173876,epoch_us,4822.81,1024,1038,0.6744
1786378110997497100,44589,1786378106175103,epoch_us,4822.3941,1024,1038,0.8111
1786378110998142400,44590,1786378106176431,epoch_us,4821.7114,1024,1038,0.6453
1786378110998912800,44591,1786378106177761,epoch_us,4821.1518,1024,1038,0.7704
1786378111000008300,44592,1786378106178950,epoch_us,4821.0583,1024,1038,1.0955
1786378111000668100,44593,1786378106180191,epoch_us,4820.4771,1024,1038,0.6598
1786378111001339900,44594,1786378106181458,epoch_us,4819.8819,1024,1038,0.6718
1786378111002017400,44595,1786378106182718,epoch_us,4819.2994,1024,1038,0.6775
1786378111002673800,44596,1786378106184074,epoch_us,4818.5998,1024,1038,0.6564
1786378111003306400,44597,1786378106185347,epoch_us,4817.9594,1024,1038,0.6326
1786378111003943500,44598,1786378106186565,epoch_us,4817.3785,1024,1038,0.6371
1786378111004556000,44599,1786378106187843,epoch_us,4816.713,1024,1038,0.6125
1786378111005195600,44600,1786378106189128,epoch_us,4816.0676,1024,1038,0.6396
1786378111006171000,44601,1786378106190250,epoch_us,4815.921,1024,1038,0.9754
1786378111006998000,44602,1786378106191548,epoch_us,4815.45,1024,1038,0.827
1786378111007647500,44603,1786378106192796,epoch_us,4814.8515,1024,1038,0.6495
1786378111008282400,44604,1786378106194069,epoch_us,4814.2134,1024,1038,0.6349
1786378111009023100,44605,1786378106195229,epoch_us,4813.7941,1024,1038,0.7407
1786378111009676700,44606,1786378106196360,epoch_us,4813.3167,1024,1038,0.6536
1786378111010347400,44607,1786378106197658,epoch_us,4812.6894,1024,1038,0.6707
1786378111010998200,44608,1786378106198825,epoch_us,4812.1732,1024,1038,0.6508
1786378111011622200,44609,1786378106199990,epoch_us,4811.6322,1024,1038,0.624
1786378111012265200,44610,1786378106201435,epoch_us,4810.8302,1024,1038,0.643
1786378111013403100,44611,1786378106202781,epoch_us,4810.6221,1024,1038,1.1379
1786378111014285000,44612,1786378106204121,epoch_us,4810.164,1024,1038,0.8819
1786378111015056900,44613,1786378106205464,epoch_us,4809.5929,1024,1038,0.7719
1786378111015750600,44614,1786378106206815,epoch_us,4808.9356,1024,1038,0.6937
1786378111016393100,44615,1786378106208233,epoch_us,4808.1601,1024,1038,0.6425
1786378111017069100,44616,1786378106209701,epoch_us,4807.3681,1024,1038,0.676
1786378111017687600,44617,1786378106211028,epoch_us,4806.6596,1024,1038,0.6185
1786378111018339000,44618,1786378106212335,epoch_us,4806.004,1024,1038,0.6514
1786378111018978900,44619,1786378106213770,epoch_us,4805.2089,1024,1038,0.6399
1786378111019748500,44620,1786378106215135,epoch_us,4804.6135,1024,1038,0.7696
1786378111020934900,44621,1786378106216483,epoch_us,4804.4519,1024,1038,1.1864
1786378111021574400,44622,1786378106217870,epoch_us,4803.7044,1024,1038,0.6395
1786378111022214100,44623,1786378106219233,epoch_us,4802.9811,1024,1038,0.6397
1786378111022847200,44624,1786378106220579,epoch_us,4802.2682,1024,1038,0.6331
1786378111023492800,44625,1786378106221974,epoch_us,4801.5188,1024,1038,0.6456
1786378111024111200,44626,1786378106223448,epoch_us,4800.6632,1024,1038,0.6184
1786378111024748600,44627,1786378106224810,epoch_us,4799.9386,1024,1038,0.6374
1786378111025413800,44628,1786378106226167,epoch_us,4799.2468,1024,1038,0.6652
1786378111026073000,44629,1786378106227497,epoch_us,4798.576,1024,1038,0.6592
1786378111026789100,44630,1786378106228876,epoch_us,4797.9131,1024,1038,0.7161
1786378111027530200,44631,1786378106230346,epoch_us,4797.1842,1024,1038,0.7411
1786378111028261000,44632,1786378106231811,epoch_us,4796.45,1024,1038,0.7308
1786378111028873100,44633,1786378106233140,epoch_us,4795.7331,1024,1038,0.6121
1786378111029511400,44634,1786378106234543,epoch_us,4794.9684,1024,1038,0.6383
1786378111030176000,44635,1786378106235853,epoch_us,4794.323,1024,1038,0.6646
1786378111030790500,44636,1786378106237266,epoch_us,4793.5245,1024,1038,0.6145
1786378111031407000,44637,1786378106238582,epoch_us,4792.825,1024,1038,0.6165
1786378111032021700,44638,1786378106239997,epoch_us,4792.0247,1024,1038,0.6147
1786378111032668000,44639,1786378106241220,epoch_us,4791.448,1024,1038,0.6463
1786378111033305800,44640,1786378106242407,epoch_us,4790.8988,1024,1038,0.6378
1786378111034029500,44641,1786378106243823,epoch_us,4790.2065,1024,1038,0.7237
1786378111034708000,44642,1786378106245155,epoch_us,4789.553,1024,1038,0.6785
1786378111035459800,44643,1786378106246555,epoch_us,4788.9048,1024,1038,0.7518
1786378111036072500,44644,1786378106247893,epoch_us,4788.1795,1024,1038,0.6127
1786378111036725200,44645,1786378106249296,epoch_us,4787.4292,1024,1038,0.6527
1786378111037342800,44646,1786378106250634,epoch_us,4786.7088,1024,1038,0.6176
1786378111038006100,44647,1786378106252019,epoch_us,4785.9871,1024,1038,0.6633
1786378111038651900,44648,1786378106253362,epoch_us,4785.2899,1024,1038,0.6458
1786378111039270800,44649,1786378106254788,epoch_us,4784.4828,1024,1038,0.6189
1786378111039869300,44650,1786378106256098,epoch_us,4783.7713,1024,1038,0.5985
1786378111040608100,44651,1786378106257498,epoch_us,4783.1101,1024,1038,0.7388
1786378111041293400,44652,1786378106258836,epoch_us,4782.4574,1024,1038,0.6853
1786378111042006900,44653,1786378106260236,epoch_us,4781.7709,1024,1038,0.7135
1786378111042679100,44654,1786378106261627,epoch_us,4781.0521,1024,1038,0.6722
1786378111043296000,44655,1786378106263096,epoch_us,4780.2,1024,1038,0.6169
1786378111043919800,44656,1786378106264448,epoch_us,4779.4718,1024,1038,0.6238
1786378111044524400,44657,1786378106265829,epoch_us,4778.6954,1024,1038,0.6046
1786378111045165600,44658,1786378106267153,epoch_us,4778.0126,1024,1038,0.6412
1786378111045810300,44659,1786378106268550,epoch_us,4777.2603,1024,1038,0.6447
1786378111046417000,44660,1786378106269964,epoch_us,4776.453,1024,1038,0.6067
1786378111047026100,44661,1786378106271481,epoch_us,4775.5451,1024,1038,0.6091
1786378111048127100,44662,1786378106272828,epoch_us,4775.2991,1024,1038,1.101
1786378111048828500,44663,1786378106274191,epoch_us,4774.6375,1024,1038,0.7014
1786378111049440600,44664,1786378106275633,epoch_us,4773.8076,1024,1038,0.6121
1786378111050064000,44665,1786378106276962,epoch_us,4773.102,1024,1038,0.6234
1786378111050694200,44666,1786378106278305,epoch_us,4772.3892,1024,1038,0.6302
1786378111051335300,44667,1786378106279667,epoch_us,4771.6683,1024,1038,0.6411
1786378111051995100,44668,1786378106280833,epoch_us,4771.1621,1024,1038,0.6598
1786378111052650700,44669,1786378106282119,epoch_us,4770.5317,1024,1038,0.6556
1786378111053288000,44670,1786378106283287,epoch_us,4770.001,1024,1038,0.6373
1786378111053938600,44671,1786378106284590,epoch_us,4769.3486,1024,1038,0.6506
1786378111054665300,44672,1786378106285908,epoch_us,4768.7573,1024,1038,0.7267
1786378111055343100,44673,1786378106287217,epoch_us,4768.1261,1024,1038,0.6778
1786378111055996100,44674,1786378106288431,epoch_us,4767.5651,1024,1038,0.653
1786378111056641200,44675,1786378106289711,epoch_us,4766.9302,1024,1038,0.6451
1786378111057270600,44676,1786378106290989,epoch_us,4766.2816,1024,1038,0.6294
1786378111057880700,44677,1786378106292273,epoch_us,4765.6077,1024,1038,0.6101
1786378111058494700,44678,1786378106293593,epoch_us,4764.9017,1024,1038,0.614
1786378111059101400,44679,1786378106294888,epoch_us,4764.2134,1024,1038,0.6067
1786378111059741400,44680,1786378106296064,epoch_us,4763.6774,1024,1038,0.64
1786378111060383200,44681,1786378106297173,epoch_us,4763.2102,1024,1038,0.6418
1786378111060999000,44682,1786378106298294,epoch_us,4762.705,1024,1038,0.6158
1786378111061735700,44683,1786378106299561,epoch_us,4762.1747,1024,1038,0.7367
1786378111062398600,44684,1786378106300731,epoch_us,4761.6676,1024,1038,0.6629
1786378111063241700,44685,1786378106301862,epoch_us,4761.3797,1024,1038,0.8431
1786378111063955300,44686,1786378106303275,epoch_us,4760.6803,1024,1038,0.7136
1786378111064618900,44687,1786378106304697,epoch_us,4759.9219,1024,1038,0.6636
1786378111065532400,44688,1786378106306069,epoch_us,4759.4634,1024,1038,0.9135
1786378111066244000,44689,1786378106307466,epoch_us,4758.778,1024,1038,0.7116
1786378111066900700,44690,1786378106308871,epoch_us,4758.0297,1024,1038,0.6567
1786378111067537000,44691,1786378106310270,epoch_us,4757.267,1024,1038,0.6363
1786378111068218200,44692,1786378106311721,epoch_us,4756.4972,1024,1038,0.6812
1786378111068992700,44693,1786378106313135,epoch_us,4755.8577,1024,1038,0.7745
1786378111069665800,44694,1786378106314544,epoch_us,4755.1218,1024,1038,0.6731
1786378111070432100,44695,1786378106315971,epoch_us,4754.4611,1024,1038,0.7663
1786378111071061200,44696,1786378106317288,epoch_us,4753.7732,1024,1038,0.6291
1786378111071687200,44697,1786378106318699,epoch_us,4752.9882,1024,1038,0.626
1786378111072320600,44698,1786378106320037,epoch_us,4752.2836,1024,1038,0.6334
1786378111072954700,44699,1786378106322232,epoch_us,4750.7227,1024,1038,0.6341
1786378111073568800,44700,1786378106323751,epoch_us,4749.8178,1024,1038,0.6141
1786378111074211000,44701,1786378106325228,epoch_us,4748.983,1024,1038,0.6422
1786378111074844900,44702,1786378106326658,epoch_us,4748.1869,1024,1038,0.6339
1786378111075658600,44703,1786378106328059,epoch_us,4747.5996,1024,1038,0.8137
1786378111076469100,44704,1786378106329430,epoch_us,4747.0391,1024,1038,0.8105
1786378111077132100,44705,1786378106330847,epoch_us,4746.2851,1024,1038,0.663
