recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786375103708249600,348,1786375098829774,epoch_us,4878.4756,1024,1038,10.213
1786375103720084600,349,1786375098839779,epoch_us,4880.3056,1024,1038,11.835
1786375103728476900,350,1786375098849776,epoch_us,4878.7009,1024,1038,8.3923
1786375103780536900,351,1786375098859771,epoch_us,4920.7659,1024,1038,52.06
1786375103781252800,352,1786375098869781,epoch_us,4911.4718,1024,1038,0.7159
1786375103781904600,353,1786375098879770,epoch_us,4902.1346,1024,1038,0.6518
1786375103782554300,354,1786375098889776,epoch_us,4892.7783,1024,1038,0.6497
1786375103783228300,355,1786375098899774,epoch_us,4883.4543,1024,1038,0.674
1786375103788123100,356,1786375098909770,epoch_us,4878.3531,1024,1038,4.8948
1786375103807381000,357,1786375098919771,epoch_us,4887.61,1024,1038,19.2579
1786375103816897200,358,1786375098929770,epoch_us,4887.1272,1024,1038,9.5162
1786375103818369700,359,1786375098939786,epoch_us,4878.5837,1024,1038,1.4725
1786375103830898700,360,1786375098949775,epoch_us,4881.1237,1024,1038,12.529
1786375103881102800,361,1786375098959770,epoch_us,4921.3328,1024,1038,50.2041
1786375103882013400,362,1786375098969789,epoch_us,4912.2244,1024,1038,0.9106
1786375103882836500,363,1786375098979775,epoch_us,4903.0615,1024,1038,0.8231
1786375103883563000,364,1786375098989782,epoch_us,4893.781,1024,1038,0.7265
1786375103884198900,365,1786375098999777,epoch_us,4884.4219,1024,1038,0.6359
1786375103888088000,366,1786375099009768,epoch_us,4878.32,1024,1038,3.8891
1786375103898015900,367,1786375099019770,epoch_us,4878.2459,1024,1038,9.9279
1786375103908794800,368,1786375099029790,epoch_us,4879.0048,1024,1038,10.7789
1786375103918026400,369,1786375099039769,epoch_us,4878.2574,1024,1038,9.2316
1786375103928088900,370,1786375099049775,epoch_us,4878.3139,1024,1038,10.0625
1786375103938139900,371,1786375099059769,epoch_us,4878.3709,1024,1038,10.051
1786375103984177100,372,1786375099069773,epoch_us,4914.4041,1024,1038,46.0372
1786375103984947800,373,1786375099079787,epoch_us,4905.1608,1024,1038,0.7707
1786375103985654700,374,1786375099089780,epoch_us,4895.8747,1024,1038,0.7069
1786375103986452500,375,1786375099099778,epoch_us,4886.6745,1024,1038,0.7978
1786375103988198200,376,1786375099109772,epoch_us,4878.4262,1024,1038,1.7457
1786375103998195500,377,1786375099119767,epoch_us,4878.4285,1024,1038,9.9973
1786375104011109800,378,1786375099129772,epoch_us,4881.3378,1024,1038,12.9143
1786375104018154300,379,1786375099139766,epoch_us,4878.3883,1024,1038,7.0445
1786375104031026800,380,1786375099149773,epoch_us,4881.2538,1024,1038,12.8725
1786375104039706800,381,1786375099159774,epoch_us,4879.9328,1024,1038,8.68
1786375104087121600,382,1786375099169774,epoch_us,4917.3476,1024,1038,47.4148
1786375104087869000,383,1786375099179780,epoch_us,4908.089,1024,1038,0.7474
1786375104088561300,384,1786375099189784,epoch_us,4898.7773,1024,1038,0.6923
1786375104089254200,385,1786375099199776,epoch_us,4889.4782,1024,1038,0.6929
1786375104089982200,386,1786375099209783,epoch_us,4880.1992,1024,1038,0.728
1786375104098150900,387,1786375099219766,epoch_us,4878.3849,1024,1038,8.1687
1786375104108224000,388,1786375099229770,epoch_us,4878.454,1024,1038,10.0731
1786375104118042000,389,1786375099239769,epoch_us,4878.273,1024,1038,9.818
1786375104128197400,390,1786375099249772,epoch_us,4878.4254,1024,1038,10.1554
1786375104138307500,391,1786375099259768,epoch_us,4878.5395,1024,1038,10.1101
1786375104189309800,392,1786375099269771,epoch_us,4919.5388,1024,1038,51.0023
1786375104190050300,393,1786375099279783,epoch_us,4910.2673,1024,1038,0.7405
1786375104190715700,394,1786375099289776,epoch_us,4900.9397,1024,1038,0.6654
1786375104191373400,395,1786375099299771,epoch_us,4891.6024,1024,1038,0.6577
1786375104192003400,396,1786375099309779,epoch_us,4882.2244,1024,1038,0.63
1786375104198136800,397,1786375099319767,epoch_us,4878.3698,1024,1038,6.1334
1786375104207960500,398,1786375099329773,epoch_us,4878.1875,1024,1038,9.8237
1786375104218262200,399,1786375099339780,epoch_us,4878.4822,1024,1038,10.3017
1786375104230150500,400,1786375099349777,epoch_us,4880.3735,1024,1038,11.8883
1786375104240616400,401,1786375099359779,epoch_us,4880.8374,1024,1038,10.4659
1786375104292831000,402,1786375099369770,epoch_us,4923.061,1024,1038,52.2146
1786375104293578300,403,1786375099379786,epoch_us,4913.7923,1024,1038,0.7473
1786375104294267900,404,1786375099389790,epoch_us,4904.4779,1024,1038,0.6896
1786375104295031300,405,1786375099399787,epoch_us,4895.2443,1024,1038,0.7634
1786375104295705200,406,1786375099409782,epoch_us,4885.9232,1024,1038,0.6739
1786375104298194800,407,1786375099419772,epoch_us,4878.4228,1024,1038,2.4896
1786375104308139000,408,1786375099429770,epoch_us,4878.369,1024,1038,9.9442
1786375104318281000,409,1786375099439771,epoch_us,4878.51,1024,1038,10.142
1786375104328077900,410,1786375099449773,epoch_us,4878.3049,1024,1038,9.7969
1786375104338096000,411,1786375099459772,epoch_us,4878.324,1024,1038,10.0181
1786375104349519800,412,1786375099469772,epoch_us,4879.7478,1024,1038,11.4238
1786375104394262000,413,1786375099479780,epoch_us,4914.482,1024,1038,44.7422
1786375104581875000,414,1786375099489782,epoch_us,5092.093,1024,1038,187.613
1786375104583406100,415,1786375099499776,epoch_us,5083.6301,1024,1038,1.5311
1786375104584125100,416,1786375099509777,epoch_us,5074.3481,1024,1038,0.719
1786375104585114800,417,1786375099519772,epoch_us,5065.3428,1024,1038,0.9897
1786375104585800700,418,1786375099529771,epoch_us,5056.0297,1024,1038,0.6859
1786375104586454600,419,1786375099539770,epoch_us,5046.6846,1024,1038,0.6539
1786375104587077500,420,1786375099549772,epoch_us,5037.3055,1024,1038,0.6229
1786375104587740500,421,1786375099559773,epoch_us,5027.9675,1024,1038,0.663
1786375104588353100,422,1786375099569772,epoch_us,5018.5811,1024,1038,0.6126
1786375104589009000,423,1786375099579770,epoch_us,5009.239,1024,1038,0.6559
1786375104589797400,424,1786375099589786,epoch_us,5000.0114,1024,1038,0.7884
1786375104590498100,425,1786375099599777,epoch_us,4990.7211,1024,1038,0.7007
1786375104591376900,426,1786375099609776,epoch_us,4981.6009,1024,1038,0.8788
1786375104592156300,427,1786375099619773,epoch_us,4972.3833,1024,1038,0.7794
1786375104592793100,428,1786375099629770,epoch_us,4963.0231,1024,1038,0.6368
1786375104593456500,429,1786375099639804,epoch_us,4953.6525,1024,1038,0.6634
1786375104594107700,430,1786375099649773,epoch_us,4944.3347,1024,1038,0.6512
1786375104594760500,431,1786375099659775,epoch_us,4934.9855,1024,1038,0.6528
1786375104595414600,432,1786375099669775,epoch_us,4925.6396,1024,1038,0.6541
1786375104597394200,433,1786375099679771,epoch_us,4917.6232,1024,1038,1.9796
1786375104598125000,434,1786375099689791,epoch_us,4908.334,1024,1038,0.7308
1786375104598854500,435,1786375099699776,epoch_us,4899.0785,1024,1038,0.7295
1786375104599582900,436,1786375099709784,epoch_us,4889.7989,1024,1038,0.7284
1786375104600211200,437,1786375099719780,epoch_us,4880.4312,1024,1038,0.6283
1786375104608208600,438,1786375099729773,epoch_us,4878.4356,1024,1038,7.9974
1786375104617986700,439,1786375099739769,epoch_us,4878.2177,1024,1038,9.7781
1786375104627955300,440,1786375099749777,epoch_us,4878.1783,1024,1038,9.9686
1786375104638074900,441,1786375099759777,epoch_us,4878.2979,1024,1038,10.1196
1786375104650117800,442,1786375099769772,epoch_us,4880.3458,1024,1038,12.0429
1786375104700609400,443,1786375099779770,epoch_us,4920.8394,1024,1038,50.4916
1786375104701391300,444,1786375099789790,epoch_us,4911.6013,1024,1038,0.7819
1786375104702111200,445,1786375099799777,epoch_us,4902.3342,1024,1038,0.7199
1786375104702783600,446,1786375099809780,epoch_us,4893.0036,1024,1038,0.6724
1786375104703451200,447,1786375099819782,epoch_us,4883.6692,1024,1038,0.6676
1786375104708083900,448,1786375099829773,epoch_us,4878.3109,1024,1038,4.6327
1786375104718210300,449,1786375099839774,epoch_us,4878.4363,1024,1038,10.1264
1786375104729093700,450,1786375099849775,epoch_us,4879.3187,1024,1038,10.8834
1786375104738289800,451,1786375099859786,epoch_us,4878.5038,1024,1038,9.1961
1786375104748091400,452,1786375099869770,epoch_us,4878.3214,1024,1038,9.8016
1786375104758050000,453,1786375099879771,epoch_us,4878.279,1024,1038,9.9586
1786375104803054200,454,1786375099889773,epoch_us,4913.2812,1024,1038,45.0042
1786375104803770100,455,1786375099899787,epoch_us,4903.9831,1024,1038,0.7159
1786375104804777900,456,1786375099909818,epoch_us,4894.9599,1024,1038,1.0078
1786375104805561900,457,1786375099919779,epoch_us,4885.7829,1024,1038,0.784
1786375104808202300,458,1786375099929770,epoch_us,4878.4323,1024,1038,2.6404
1786375104818188400,459,1786375099939770,epoch_us,4878.4184,1024,1038,9.9861
1786375104830171100,460,1786375099949782,epoch_us,4880.3891,1024,1038,11.9827
1786375104839728000,461,1786375099959775,epoch_us,4879.953,1024,1038,9.5569
1786375104848112500,462,1786375099969783,epoch_us,4878.3295,1024,1038,8.3845
1786375104858086300,463,1786375099979771,epoch_us,4878.3153,1024,1038,9.9738
1786375104906438100,464,1786375099989770,epoch_us,4916.6681,1024,1038,48.3518
1786375104907272000,465,1786375099999787,epoch_us,4907.485,1024,1038,0.8339
1786375104907958500,466,1786375100009814,epoch_us,4898.1445,1024,1038,0.6865
1786375104908892900,467,1786375100019780,epoch_us,4889.1129,1024,1038,0.9344
1786375104909613800,468,1786375100029929,epoch_us,4879.6848,1024,1038,0.7209
1786375104918118100,469,1786375100039767,epoch_us,4878.3511,1024,1038,8.5043
1786375104933869500,470,1786375100049773,epoch_us,4884.0965,1024,1038,15.7514
1786375104938144300,471,1786375100059778,epoch_us,4878.3663,1024,1038,4.2748
1786375104948026500,472,1786375100069771,epoch_us,4878.2555,1024,1038,9.8822
1786375104957967300,473,1786375100079770,epoch_us,4878.1973,1024,1038,9.9408
1786375105010039100,474,1786375100089772,epoch_us,4920.2671,1024,1038,52.0718
1786375105010791200,475,1786375100099785,epoch_us,4911.0062,1024,1038,0.7521
1786375105011458900,476,1786375100109783,epoch_us,4901.6759,1024,1038,0.6677
1786375105012165400,477,1786375100119782,epoch_us,4892.3834,1024,1038,0.7065
1786375105013071900,478,1786375100129780,epoch_us,4883.2919,1024,1038,0.9065
1786375105018252500,479,1786375100139773,epoch_us,4878.4795,1024,1038,5.1806
1786375105028149200,480,1786375100149771,epoch_us,4878.3782,1024,1038,9.8967
1786375105038145600,481,1786375100159778,epoch_us,4878.3676,1024,1038,9.9964
1786375105048020700,482,1786375100169772,epoch_us,4878.2487,1024,1038,9.8751
1786375105059765200,483,1786375100179769,epoch_us,4879.9962,1024,1038,11.7445
1786375105110397600,484,1786375100189773,epoch_us,4920.6246,1024,1038,50.6324
1786375105111138200,485,1786375100199785,epoch_us,4911.3532,1024,1038,0.7406
1786375105111768800,486,1786375100209779,epoch_us,4901.9898,1024,1038,0.6306
1786375105112397300,487,1786375100219780,epoch_us,4892.6173,1024,1038,0.6285
1786375105113071800,488,1786375100229780,epoch_us,4883.2918,1024,1038,0.6745
1786375105118095200,489,1786375100239772,epoch_us,4878.3232,1024,1038,5.0234
1786375105128175200,490,1786375100249771,epoch_us,4878.4042,1024,1038,10.08
1786375105138082900,491,1786375100259789,epoch_us,4878.2939,1024,1038,9.9077
1786375105148157300,492,1786375100269777,epoch_us,4878.3803,1024,1038,10.0744
1786375105158247800,493,1786375100279774,epoch_us,4878.4738,1024,1038,10.0905
1786375105168166100,494,1786375100289773,epoch_us,4878.3931,1024,1038,9.9183
1786375105214454200,495,1786375100299771,epoch_us,4914.6832,1024,1038,46.2881
1786375105215199200,496,1786375100309789,epoch_us,4905.4102,1024,1038,0.745
1786375105215864400,497,1786375100319778,epoch_us,4896.0864,1024,1038,0.6652
1786375105216526100,498,1786375100329778,epoch_us,4886.7481,1024,1038,0.6617
1786375105218268700,499,1786375100339777,epoch_us,4878.4917,1024,1038,1.7426
1786375105228079300,500,1786375100349773,epoch_us,4878.3063,1024,1038,9.8106
1786375105239846500,501,1786375100359770,epoch_us,4880.0765,1024,1038,11.7672
1786375105248286200,502,1786375100369775,epoch_us,4878.5112,1024,1038,8.4397
1786375105258165400,503,1786375100379770,epoch_us,4878.3954,1024,1038,9.8792
1786375105268114400,504,1786375100389772,epoch_us,4878.3424,1024,1038,9.949
1786375105315150500,505,1786375100399780,epoch_us,4915.3705,1024,1038,47.0361
1786375105315913900,506,1786375100409828,epoch_us,4906.0859,1024,1038,0.7634
1786375105316568700,507,1786375100419776,epoch_us,4896.7927,1024,1038,0.6548
1786375105317246900,508,1786375100429775,epoch_us,4887.4719,1024,1038,0.6782
1786375105318137600,509,1786375100439775,epoch_us,4878.3626,1024,1038,0.8907
1786375105328027300,510,1786375100449771,epoch_us,4878.2563,1024,1038,9.8897
1786375105338127400,511,1786375100459770,epoch_us,4878.3574,1024,1038,10.1001
1786375105348046700,512,1786375100469776,epoch_us,4878.2707,1024,1038,9.9193
1786375105358186100,513,1786375100479771,epoch_us,4878.4151,1024,1038,10.1394
1786375105368104400,514,1786375100489772,epoch_us,4878.3324,1024,1038,9.9183
1786375105419063700,515,1786375100499769,epoch_us,4919.2947,1024,1038,50.9593
1786375105594116600,516,1786375100509783,epoch_us,5084.3336,1024,1038,175.0529
1786375105595605500,517,1786375100519778,epoch_us,5075.8275,1024,1038,1.4889
1786375105596607700,518,1786375100529782,epoch_us,5066.8257,1024,1038,1.0022
1786375105597305000,519,1786375100539776,epoch_us,5057.529,1024,1038,0.6973
1786375105597965100,520,1786375100549772,epoch_us,5048.1931,1024,1038,0.6601
1786375105598611400,521,1786375100559771,epoch_us,5038.8404,1024,1038,0.6463
1786375105599240900,522,1786375100569781,epoch_us,5029.4599,1024,1038,0.6295
1786375105599897000,523,1786375100579771,epoch_us,5020.126,1024,1038,0.6561
1786375105600530800,524,1786375100589773,epoch_us,5010.7578,1024,1038,0.6338
1786375105601185300,525,1786375100599770,epoch_us,5001.4153,1024,1038,0.6545
1786375105601830300,526,1786375100609787,epoch_us,4992.0433,1024,1038,0.645
1786375105602706600,527,1786375100619774,epoch_us,4982.9326,1024,1038,0.8763
1786375105603437200,528,1786375100629784,epoch_us,4973.6532,1024,1038,0.7306
1786375105604150700,529,1786375100639778,epoch_us,4964.3727,1024,1038,0.7135
1786375105604949000,530,1786375100649774,epoch_us,4955.175,1024,1038,0.7983
1786375105605661300,531,1786375100659770,epoch_us,4945.8913,1024,1038,0.7123
1786375105606303000,532,1786375100669770,epoch_us,4936.533,1024,1038,0.6417
1786375105606969300,533,1786375100679777,epoch_us,4927.1923,1024,1038,0.6663
1786375105607649100,534,1786375100689769,epoch_us,4917.8801,1024,1038,0.6798
1786375105608275100,535,1786375100699772,epoch_us,4908.5031,1024,1038,0.626
1786375105622724800,536,1786375100709771,epoch_us,4912.9538,1024,1038,14.4497
1786375105623926500,537,1786375100719786,epoch_us,4904.1405,1024,1038,1.2017
1786375105624731900,538,1786375100729780,epoch_us,4894.9519,1024,1038,0.8054
1786375105625390600,539,1786375100739782,epoch_us,4885.6086,1024,1038,0.6587
1786375105628320400,540,1786375100749772,epoch_us,4878.5484,1024,1038,2.9298
1786375105638078500,541,1786375100759770,epoch_us,4878.3085,1024,1038,9.7581
1786375105649511000,542,1786375100769775,epoch_us,4879.736,1024,1038,11.4325
1786375105657996500,543,1786375100779772,epoch_us,4878.2245,1024,1038,8.4855
1786375105668196900,544,1786375100789772,epoch_us,4878.4249,1024,1038,10.2004
1786375105680773000,545,1786375100799771,epoch_us,4881.002,1024,1038,12.5761
1786375105725235700,546,1786375100809776,epoch_us,4915.4597,1024,1038,44.4627
1786375105725933400,547,1786375100819784,epoch_us,4906.1494,1024,1038,0.6977
1786375105726607700,548,1786375100829781,epoch_us,4896.8267,1024,1038,0.6743
1786375105727532600,549,1786375100839790,epoch_us,4887.7426,1024,1038,0.9249
1786375105728235300,550,1786375100849772,epoch_us,4878.4633,1024,1038,0.7027
1786375105738170200,551,1786375100859770,epoch_us,4878.4002,1024,1038,9.9349
1786375105748021200,552,1786375100869775,epoch_us,4878.2462,1024,1038,9.851
1786375105758241400,553,1786375100879785,epoch_us,4878.4564,1024,1038,10.2202
1786375105768174200,554,1786375100889766,epoch_us,4878.4082,1024,1038,9.9328
1786375105778203600,555,1786375100899775,epoch_us,4878.4286,1024,1038,10.0294
1786375105828386900,556,1786375100909766,epoch_us,4918.6209,1024,1038,50.1833
1786375105829094300,557,1786375100919790,epoch_us,4909.3043,1024,1038,0.7074
1786375105829754300,558,1786375100929776,epoch_us,4899.9783,1024,1038,0.66
1786375105830425600,559,1786375100939774,epoch_us,4890.6516,1024,1038,0.6713
1786375105831496400,560,1786375100949772,epoch_us,4881.7244,1024,1038,1.0708
1786375105838045000,561,1786375100959773,epoch_us,4878.272,1024,1038,6.5486
1786375105848233600,562,1786375100969766,epoch_us,4878.4676,1024,1038,10.1886
1786375105858374600,563,1786375100979785,epoch_us,4878.5896,1024,1038,10.141
1786375105868210900,564,1786375100989774,epoch_us,4878.4369,1024,1038,9.8363
1786375105879011100,565,1786375100999777,epoch_us,4879.2341,1024,1038,10.8002
1786375105930185600,566,1786375101009771,epoch_us,4920.4146,1024,1038,51.1745
1786375105930880000,567,1786375101019789,epoch_us,4911.091,1024,1038,0.6944
1786375105931532200,568,1786375101029775,epoch_us,4901.7572,1024,1038,0.6522
1786375105932189100,569,1786375101039780,epoch_us,4892.4091,1024,1038,0.6569
1786375105932831900,570,1786375101049774,epoch_us,4883.0579,1024,1038,0.6428
1786375105938212600,571,1786375101059772,epoch_us,4878.4406,1024,1038,5.3807
1786375105948201800,572,1786375101069768,epoch_us,4878.4338,1024,1038,9.9892
1786375105958217100,573,1786375101079822,epoch_us,4878.3951,1024,1038,10.0153
1786375105968238300,574,1786375101089775,epoch_us,4878.4633,1024,1038,10.0212
1786375105981396100,575,1786375101099768,epoch_us,4881.6281,1024,1038,13.1578
1786375105988260200,576,1786375101109772,epoch_us,4878.4882,1024,1038,6.8641
1786375106032512200,577,1786375101119770,epoch_us,4912.7422,1024,1038,44.252
1786375106033335900,578,1786375101129783,epoch_us,4903.5529,1024,1038,0.8237
1786375106034034800,579,1786375101139777,epoch_us,4894.2578,1024,1038,0.6989
1786375106034728900,580,1786375101149778,epoch_us,4884.9509,1024,1038,0.6941
1786375106038251600,581,1786375101159770,epoch_us,4878.4816,1024,1038,3.5227
1786375106048057200,582,1786375101169769,epoch_us,4878.2882,1024,1038,9.8056
1786375106059173700,583,1786375101179791,epoch_us,4879.3827,1024,1038,11.1165
1786375106068089000,584,1786375101189774,epoch_us,4878.315,1024,1038,8.9153
