recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786375665468780100,31870,143761171,monotonic_us,,1024,1038,3.9426
1786375665472717700,31871,143765171,monotonic_us,,1024,1038,3.9376
1786375665477124900,31872,143769171,monotonic_us,,1024,1038,4.4072
1786375665480757500,31873,143773171,monotonic_us,,1024,1038,3.6326
1786375665484744400,31874,143777171,monotonic_us,,1024,1038,3.9869
1786375665488598200,31875,143781171,monotonic_us,,1024,1038,3.8538
1786375665492740500,31876,143785171,monotonic_us,,1024,1038,4.1423
1786375665496830500,31877,143789171,monotonic_us,,1024,1038,4.09
1786375665500745000,31878,143793171,monotonic_us,,1024,1038,3.9145
1786375665534481400,31879,143797171,monotonic_us,,1024,1038,33.7364
1786375665535220200,31880,143801171,monotonic_us,,1024,1038,0.7388
1786375665535844300,31881,143805168,monotonic_us,,1024,1038,0.6241
1786375665536503900,31882,143809168,monotonic_us,,1024,1038,0.6596
1786375665537309800,31883,143813168,monotonic_us,,1024,1038,0.8059
1786375665537974400,31884,143817168,monotonic_us,,1024,1038,0.6646
1786375665538632200,31885,143821168,monotonic_us,,1024,1038,0.6578
1786375665539265800,31886,143825168,monotonic_us,,1024,1038,0.6336
1786375665539901400,31887,143829171,monotonic_us,,1024,1038,0.6356
1786375665540650000,31888,143833171,monotonic_us,,1024,1038,0.7486
1786375665544775600,31889,143837171,monotonic_us,,1024,1038,4.1256
1786375665548891100,31890,143841171,monotonic_us,,1024,1038,4.1155
1786375665552543000,31891,143845171,monotonic_us,,1024,1038,3.6519
1786375665556754400,31892,143849171,monotonic_us,,1024,1038,4.2114
1786375665560693200,31893,143853171,monotonic_us,,1024,1038,3.9388
1786375665564744000,31894,143857171,monotonic_us,,1024,1038,4.0508
1786375665568753300,31895,143861171,monotonic_us,,1024,1038,4.0093
1786375665572665000,31896,143865171,monotonic_us,,1024,1038,3.9117
1786375665577035700,31897,143869171,monotonic_us,,1024,1038,4.3707
1786375665582210200,31898,143873168,monotonic_us,,1024,1038,5.1745
1786375665584731300,31899,143877171,monotonic_us,,1024,1038,2.5211
1786375665588682600,31900,143881171,monotonic_us,,1024,1038,3.9513
1786375665592710700,31901,143885171,monotonic_us,,1024,1038,4.0281
1786375665596779600,31902,143889171,monotonic_us,,1024,1038,4.0689
1786375665600749700,31903,143893171,monotonic_us,,1024,1038,3.9701
1786375665604619200,31904,143897171,monotonic_us,,1024,1038,3.8695
1786375665636295800,31905,143901171,monotonic_us,,1024,1038,31.6766
1786375665637059200,31906,143905171,monotonic_us,,1024,1038,0.7634
1786375665637760500,31907,143909168,monotonic_us,,1024,1038,0.7013
1786375665638442900,31908,143913168,monotonic_us,,1024,1038,0.6824
1786375665639150000,31909,143917168,monotonic_us,,1024,1038,0.7071
1786375665639824200,31910,143921168,monotonic_us,,1024,1038,0.6742
1786375665640491900,31911,143925185,monotonic_us,,1024,1038,0.6677
1786375665641165300,31912,143929168,monotonic_us,,1024,1038,0.6734
1786375665641796000,31913,143933171,monotonic_us,,1024,1038,0.6307
1786375665644671400,31914,143937171,monotonic_us,,1024,1038,2.8754
1786375665648682700,31915,143941171,monotonic_us,,1024,1038,4.0113
1786375665652647300,31916,143945171,monotonic_us,,1024,1038,3.9646
1786375665656768000,31917,143949171,monotonic_us,,1024,1038,4.1207
1786375665660602600,31918,143953171,monotonic_us,,1024,1038,3.8346
1786375665666423800,31919,143957171,monotonic_us,,1024,1038,5.8212
1786375665668692700,31920,143961171,monotonic_us,,1024,1038,2.2689
1786375665672785800,31921,143965171,monotonic_us,,1024,1038,4.0931
1786375665677150500,31922,143969171,monotonic_us,,1024,1038,4.3647
1786375665680668900,31923,143973171,monotonic_us,,1024,1038,3.5184
1786375665684833100,31924,143977171,monotonic_us,,1024,1038,4.1642
1786375665688676200,31925,143981171,monotonic_us,,1024,1038,3.8431
1786375665692757100,31926,143985171,monotonic_us,,1024,1038,4.0809
1786375665696628000,31927,143989171,monotonic_us,,1024,1038,3.8709
1786375665700679200,31928,143993171,monotonic_us,,1024,1038,4.0512
1786375665704670400,31929,143997171,monotonic_us,,1024,1038,3.9912
1786375665738270300,31930,144001171,monotonic_us,,1024,1038,33.5999
1786375665739069100,31931,144005171,monotonic_us,,1024,1038,0.7988
1786375665739738200,31932,144009168,monotonic_us,,1024,1038,0.6691
1786375665740376500,31933,144013168,monotonic_us,,1024,1038,0.6383
1786375665741049700,31934,144017168,monotonic_us,,1024,1038,0.6732
1786375665741713400,31935,144021168,monotonic_us,,1024,1038,0.6637
1786375665742369900,31936,144025168,monotonic_us,,1024,1038,0.6565
1786375665743047400,31937,144029168,monotonic_us,,1024,1038,0.6775
1786375665743693400,31938,144033171,monotonic_us,,1024,1038,0.646
1786375665744729200,31939,144037171,monotonic_us,,1024,1038,1.0358
1786375665750223800,31940,144041171,monotonic_us,,1024,1038,5.4946
1786375665752725000,31941,144045171,monotonic_us,,1024,1038,2.5012
1786375665756621300,31942,144049171,monotonic_us,,1024,1038,3.8963
1786375665760574800,31943,144053171,monotonic_us,,1024,1038,3.9535
1786375665764632100,31944,144057171,monotonic_us,,1024,1038,4.0573
1786375665768751800,31945,144061171,monotonic_us,,1024,1038,4.1197
1786375665772655800,31946,144065171,monotonic_us,,1024,1038,3.904
1786375665779420800,31947,144069171,monotonic_us,,1024,1038,6.765
1786375665780796700,31948,144073168,monotonic_us,,1024,1038,1.3759
1786375665784684500,31949,144077171,monotonic_us,,1024,1038,3.8878
1786375665788651200,31950,144081171,monotonic_us,,1024,1038,3.9667
1786375665792654000,31951,144085171,monotonic_us,,1024,1038,4.0028
1786375665796710800,31952,144089171,monotonic_us,,1024,1038,4.0568
1786375665800678700,31953,144093171,monotonic_us,,1024,1038,3.9679
1786375665804574100,31954,144097171,monotonic_us,,1024,1038,3.8954
1786375665808661400,31955,144101171,monotonic_us,,1024,1038,4.0873
1786375665841849600,31956,144105171,monotonic_us,,1024,1038,33.1882
1786375665842690400,31957,144109171,monotonic_us,,1024,1038,0.8408
1786375665843440800,31958,144113205,monotonic_us,,1024,1038,0.7504
1786375665844158900,31959,144117168,monotonic_us,,1024,1038,0.7181
1786375665844809900,31960,144121168,monotonic_us,,1024,1038,0.651
1786375665845481900,31961,144125168,monotonic_us,,1024,1038,0.672
1786375665846158000,31962,144129168,monotonic_us,,1024,1038,0.6761
1786375665846806400,31963,144133168,monotonic_us,,1024,1038,0.6484
1786375665847463700,31964,144137171,monotonic_us,,1024,1038,0.6573
1786375665848765200,31965,144141171,monotonic_us,,1024,1038,1.3015
1786375665854527600,31966,144145171,monotonic_us,,1024,1038,5.7624
1786375665856573400,31967,144149171,monotonic_us,,1024,1038,2.0458
1786375665860686000,31968,144153171,monotonic_us,,1024,1038,4.1126
1786375665864673800,31969,144157171,monotonic_us,,1024,1038,3.9878
1786375665868707100,31970,144161171,monotonic_us,,1024,1038,4.0333
1786375665872715600,31971,144165171,monotonic_us,,1024,1038,4.0085
1786375665876569700,31972,144169171,monotonic_us,,1024,1038,3.8541
1786375665881849400,31973,144173171,monotonic_us,,1024,1038,5.2797
1786375665884764300,31974,144177171,monotonic_us,,1024,1038,2.9149
1786375665890226100,31975,144181171,monotonic_us,,1024,1038,5.4618
1786375665892804600,31976,144185171,monotonic_us,,1024,1038,2.5785
1786375665896737600,31977,144189171,monotonic_us,,1024,1038,3.933
1786375665902225000,31978,144193171,monotonic_us,,1024,1038,5.4874
1786375665904570100,31979,144197171,monotonic_us,,1024,1038,2.3451
1786375665908769700,31980,144201171,monotonic_us,,1024,1038,4.1996
1786375665912631600,31981,144205171,monotonic_us,,1024,1038,3.8619
1786375665942988000,31982,144209171,monotonic_us,,1024,1038,30.3564
1786375665943704900,31983,144213171,monotonic_us,,1024,1038,0.7169
1786375665944385600,31984,144217168,monotonic_us,,1024,1038,0.6807
1786375665945065400,31985,144221168,monotonic_us,,1024,1038,0.6798
1786375665945913900,31986,144225168,monotonic_us,,1024,1038,0.8485
1786375665946920100,31987,144229168,monotonic_us,,1024,1038,1.0062
1786375665947587700,31988,144233168,monotonic_us,,1024,1038,0.6676
1786375665948259200,31989,144237391,monotonic_us,,1024,1038,0.6715
1786375665948920300,31990,144241171,monotonic_us,,1024,1038,0.6611
1786375665952689700,31991,144245171,monotonic_us,,1024,1038,3.7694
1786375665956709800,31992,144249171,monotonic_us,,1024,1038,4.0201
1786375665960620900,31993,144253171,monotonic_us,,1024,1038,3.9111
1786375665964692100,31994,144257171,monotonic_us,,1024,1038,4.0712
1786375665968617600,31995,144261171,monotonic_us,,1024,1038,3.9255
1786375665972568500,31996,144265171,monotonic_us,,1024,1038,3.9509
1786375665976569000,31997,144269171,monotonic_us,,1024,1038,4.0005
1786375665980720100,31998,144273171,monotonic_us,,1024,1038,4.1511
1786375665985644000,31999,144277171,monotonic_us,,1024,1038,4.9239
1786375665988704000,32000,144281171,monotonic_us,,1024,1038,3.06
1786375665992625300,32001,144285168,monotonic_us,,1024,1038,3.9213
1786375665996670600,32002,144289171,monotonic_us,,1024,1038,4.0453
1786375666000699200,32003,144293168,monotonic_us,,1024,1038,4.0286
1786375666004741600,32004,144297171,monotonic_us,,1024,1038,4.0424
1786375666008567200,32005,144301168,monotonic_us,,1024,1038,3.8256
1786375666012633700,32006,144305171,monotonic_us,,1024,1038,4.0665
1786375666046491100,32007,144309168,monotonic_us,,1024,1038,33.8574
1786375666232225600,32008,144313171,monotonic_us,,1024,1038,185.7345
1786375666233633600,32009,144317168,monotonic_us,,1024,1038,1.408
1786375666234308800,32010,144321168,monotonic_us,,1024,1038,0.6752
1786375666234970200,32011,144325168,monotonic_us,,1024,1038,0.6614
1786375666235648200,32012,144329168,monotonic_us,,1024,1038,0.678
1786375666236290600,32013,144333168,monotonic_us,,1024,1038,0.6424
1786375666236928200,32014,144337172,monotonic_us,,1024,1038,0.6376
1786375666238014600,32015,144341171,monotonic_us,,1024,1038,1.0864
1786375666238873600,32016,144345171,monotonic_us,,1024,1038,0.859
1786375666239562800,32017,144349171,monotonic_us,,1024,1038,0.6892
1786375666240212100,32018,144353171,monotonic_us,,1024,1038,0.6493
1786375666240855600,32019,144357171,monotonic_us,,1024,1038,0.6435
1786375666241525200,32020,144361171,monotonic_us,,1024,1038,0.6696
1786375666242178000,32021,144365171,monotonic_us,,1024,1038,0.6528
1786375666242828600,32022,144369171,monotonic_us,,1024,1038,0.6506
1786375666243470100,32023,144373171,monotonic_us,,1024,1038,0.6415
1786375666244285100,32024,144377171,monotonic_us,,1024,1038,0.815
1786375666245117600,32025,144381171,monotonic_us,,1024,1038,0.8325
1786375666245806500,32026,144385171,monotonic_us,,1024,1038,0.6889
1786375666246474200,32027,144389168,monotonic_us,,1024,1038,0.6677
1786375666247126600,32028,144393171,monotonic_us,,1024,1038,0.6524
1786375666247775500,32029,144397168,monotonic_us,,1024,1038,0.6489
1786375666248437300,32030,144401171,monotonic_us,,1024,1038,0.6618
1786375666249067900,32031,144405168,monotonic_us,,1024,1038,0.6306
1786375666249739300,32032,144409171,monotonic_us,,1024,1038,0.6714
1786375666250400800,32033,144413168,monotonic_us,,1024,1038,0.6615
1786375666251232100,32034,144417171,monotonic_us,,1024,1038,0.8313
1786375666251963000,32035,144421168,monotonic_us,,1024,1038,0.7309
1786375666252579300,32036,144425168,monotonic_us,,1024,1038,0.6163
1786375666253223600,32037,144429168,monotonic_us,,1024,1038,0.6443
1786375666253852400,32038,144433168,monotonic_us,,1024,1038,0.6288
1786375666254487600,32039,144437168,monotonic_us,,1024,1038,0.6352
1786375666255142300,32040,144441168,monotonic_us,,1024,1038,0.6547
1786375666255807700,32041,144445171,monotonic_us,,1024,1038,0.6654
1786375666256417000,32042,144449171,monotonic_us,,1024,1038,0.6093
1786375666257072100,32043,144453171,monotonic_us,,1024,1038,0.6551
1786375666257713800,32044,144457171,monotonic_us,,1024,1038,0.6417
1786375666258569500,32045,144461171,monotonic_us,,1024,1038,0.8557
1786375666259202200,32046,144465171,monotonic_us,,1024,1038,0.6327
1786375666259871600,32047,144469171,monotonic_us,,1024,1038,0.6694
1786375666260625800,32048,144473171,monotonic_us,,1024,1038,0.7542
1786375666261273100,32049,144477171,monotonic_us,,1024,1038,0.6473
1786375666261906800,32050,144481171,monotonic_us,,1024,1038,0.6337
1786375666262532500,32051,144485171,monotonic_us,,1024,1038,0.6257
1786375666263177800,32052,144489171,monotonic_us,,1024,1038,0.6453
1786375666263823800,32053,144493171,monotonic_us,,1024,1038,0.646
1786375666264460500,32054,144497171,monotonic_us,,1024,1038,0.6367
1786375666265556600,32055,144501171,monotonic_us,,1024,1038,1.0961
1786375666266440200,32056,144505171,monotonic_us,,1024,1038,0.8836
1786375666267231100,32057,144509171,monotonic_us,,1024,1038,0.7909
1786375666267872100,32058,144513171,monotonic_us,,1024,1038,0.641
1786375666268579200,32059,144517171,monotonic_us,,1024,1038,0.7071
1786375666269247700,32060,144521171,monotonic_us,,1024,1038,0.6685
1786375666269881900,32061,144525168,monotonic_us,,1024,1038,0.6342
1786375666270539800,32062,144529168,monotonic_us,,1024,1038,0.6579
1786375666271180200,32063,144533168,monotonic_us,,1024,1038,0.6404
1786375666272061600,32064,144537168,monotonic_us,,1024,1038,0.8814
1786375666272876800,32065,144541168,monotonic_us,,1024,1038,0.8152
1786375666273514100,32066,144545168,monotonic_us,,1024,1038,0.6373
1786375666274174700,32067,144549171,monotonic_us,,1024,1038,0.6606
1786375666274828300,32068,144553168,monotonic_us,,1024,1038,0.6536
1786375666275475600,32069,144557171,monotonic_us,,1024,1038,0.6473
1786375666276119600,32070,144561168,monotonic_us,,1024,1038,0.644
1786375666276773700,32071,144565171,monotonic_us,,1024,1038,0.6541
1786375666277408000,32072,144569168,monotonic_us,,1024,1038,0.6343
1786375666280684000,32073,144573171,monotonic_us,,1024,1038,3.276
1786375666284823500,32074,144577168,monotonic_us,,1024,1038,4.1395
1786375666288797500,32075,144581171,monotonic_us,,1024,1038,3.974
1786375666292806000,32076,144585168,monotonic_us,,1024,1038,4.0085
1786375666296824100,32077,144589171,monotonic_us,,1024,1038,4.0181
1786375666300663800,32078,144593168,monotonic_us,,1024,1038,3.8397
1786375666304801400,32079,144597171,monotonic_us,,1024,1038,4.1376
1786375666308739200,32080,144601168,monotonic_us,,1024,1038,3.9378
1786375666312673400,32081,144605171,monotonic_us,,1024,1038,3.9342
1786375666316772100,32082,144609168,monotonic_us,,1024,1038,4.0987
1786375666320686500,32083,144613171,monotonic_us,,1024,1038,3.9144
1786375666352646400,32084,144617168,monotonic_us,,1024,1038,31.9599
1786375666353392200,32085,144621171,monotonic_us,,1024,1038,0.7458
1786375666354033100,32086,144625168,monotonic_us,,1024,1038,0.6409
1786375666354692100,32087,144629168,monotonic_us,,1024,1038,0.659
1786375666355531100,32088,144633198,monotonic_us,,1024,1038,0.839
1786375666356304000,32089,144637168,monotonic_us,,1024,1038,0.7729
1786375666357049200,32090,144641168,monotonic_us,,1024,1038,0.7452
1786375666357711200,32091,144645199,monotonic_us,,1024,1038,0.662
1786375666358374400,32092,144649171,monotonic_us,,1024,1038,0.6632
1786375666360847500,32093,144653168,monotonic_us,,1024,1038,2.4731
1786375666364712900,32094,144657171,monotonic_us,,1024,1038,3.8654
1786375666368764600,32095,144661168,monotonic_us,,1024,1038,4.0517
1786375666372884700,32096,144665171,monotonic_us,,1024,1038,4.1201
1786375666376808400,32097,144669168,monotonic_us,,1024,1038,3.9237
1786375666380875400,32098,144673171,monotonic_us,,1024,1038,4.067
1786375666387350100,32099,144677168,monotonic_us,,1024,1038,6.4747
1786375666389479000,32100,144681171,monotonic_us,,1024,1038,2.1289
1786375666392873400,32101,144685171,monotonic_us,,1024,1038,3.3944
1786375666396911600,32102,144689168,monotonic_us,,1024,1038,4.0382
1786375666400871800,32103,144693168,monotonic_us,,1024,1038,3.9602
1786375666407504600,32104,144697171,monotonic_us,,1024,1038,6.6328
1786375666409065300,32105,144701168,monotonic_us,,1024,1038,1.5607
1786375666412819400,32106,144705171,monotonic_us,,1024,1038,3.7541
1786375666416653700,32107,144709168,monotonic_us,,1024,1038,3.8343
1786375666420849000,32108,144713168,monotonic_us,,1024,1038,4.1953
1786375666424721300,32109,144717171,monotonic_us,,1024,1038,3.8723
1786375666453648800,32110,144721168,monotonic_us,,1024,1038,28.9275
1786375666454414800,32111,144725171,monotonic_us,,1024,1038,0.766
1786375666455092400,32112,144729168,monotonic_us,,1024,1038,0.6776
1786375666455755900,32113,144733168,monotonic_us,,1024,1038,0.6635
1786375666456380800,32114,144737168,monotonic_us,,1024,1038,0.6249
1786375666457013300,32115,144741168,monotonic_us,,1024,1038,0.6325
1786375666457672500,32116,144745168,monotonic_us,,1024,1038,0.6592
1786375666458929000,32117,144749171,monotonic_us,,1024,1038,1.2565
1786375666460820800,32118,144753175,monotonic_us,,1024,1038,1.8918
1786375666464727800,32119,144757171,monotonic_us,,1024,1038,3.907
1786375666468742500,32120,144761171,monotonic_us,,1024,1038,4.0147
1786375666472744200,32121,144765171,monotonic_us,,1024,1038,4.0017
1786375666476683300,32122,144769171,monotonic_us,,1024,1038,3.9391
1786375666480654900,32123,144773171,monotonic_us,,1024,1038,3.9716
1786375666484764400,32124,144777171,monotonic_us,,1024,1038,4.1095
1786375666488756200,32125,144781171,monotonic_us,,1024,1038,3.9918
1786375666492752600,32126,144785171,monotonic_us,,1024,1038,3.9964
1786375666496826100,32127,144789171,monotonic_us,,1024,1038,4.0735
1786375666500966100,32128,144793171,monotonic_us,,1024,1038,4.14
1786375666504845200,32129,144797171,monotonic_us,,1024,1038,3.8791
1786375666508683100,32130,144801171,monotonic_us,,1024,1038,3.8379
1786375666512753300,32131,144805171,monotonic_us,,1024,1038,4.0702
