window_end_ns,elapsed_s,fps,rate_kib_s,missing_frames,loss_rate,crc_errors,old_frames,avg_interval_ms,interval_jitter_ms,bandwidth_jitter_kib_s,latency_count,latency_avg_ms,latency_p50_ms,latency_p95_ms,latency_p99_ms
1785551613286678000,1.024579700002505,20.49620932363647,82.26505890639247,0,0.0,0,0,48.07619523809524,56.97614062508513,1.82168615181723,21,1035.4008619047618,1023.6116,1184.8326,1216.63708
1785551614305123600,1.0184488000013516,19.63770785529273,78.819315708255,0,0.0,0,0,50.461825,55.54409204920353,1.7914295768824022,20,1024.6360650000001,1008.5695000000001,1120.459415,1151.6378829999999
1785551615335776300,1.0306570999964606,20.375350832078016,81.77997257796939,0,0.0,0,0,52.11707619047619,53.28826133976323,1.793968844483084,21,1025.6448952380952,1017.3414,1136.8349,1168.13106
1785551616366336000,1.0305528000026243,19.407059977857582,77.8935708095651,0,0.0,0,0,51.52126,46.65869660077936,1.8359824766326096,20,1031.99776,1016.8942,1127.0258949999998,1148.675179
1785551617389330600,1.0230000000010477,20.52785923751563,82.39209127557544,0,0.0,0,0,48.71933809523809,42.695940705721384,1.8485527192146445,21,1043.3902238095238,1026.588,1179.6829,1210.12378
1785551618410974100,1.0216447999991942,19.576275433512482,78.57274612474248,0,0.0,0,0,51.082655,56.16998478075255,1.8354655898491232,20,1056.800315,1036.7068,1197.398345,1222.244949
1785551619423681100,1.0126922999988892,20.736802284388887,83.23072010628742,0,0.0,0,0,46.390457142857144,36.888685756279955,1.904205311985977,21,1031.0198285714287,1023.6236,1138.9572,1169.61272
1785551620447894600,1.02422469999874,19.526965127890982,78.37483073792181,0,0.0,0,0,50.147345,51.04589580431232,1.9282242429693217,20,1030.9029150000001,1016.2193,1123.14457,1144.410434
1785551621472255100,1.0243533000029856,20.500739344461323,82.28324092357035,0,0.0,0,0,50.458819047619045,65.74332537174872,1.932079778814961,21,1065.3633761904762,1028.0087,1213.8553,1240.62378
1785551622498154500,1.0258983000021544,19.495109797879575,78.24697389578618,0,0.0,0,0,49.48623,51.733878589058776,1.8970038351237721,20,1031.269875,1015.7253499999999,1130.315135,1155.3865469999998
1785551623539578200,1.041432399993937,20.164534923363494,80.93382669435933,0,0.0,0,0,52.4808,50.503995573399926,1.8760984737543553,21,1033.3141285714287,1020.9672,1134.3809,1159.2860200000002
1785551624566659900,1.0270804000028875,19.472672246441245,78.1569169266343,0,0.0,0,0,51.35081,49.12757457510524,1.8846188915023565,20,1035.89751,1015.28265,1136.119995,1161.251599
1785551625574116800,1.0074528000041028,20.84464899984841,83.66358143493844,0,0.0,0,0,46.197514285714284,51.27687976820827,1.9607813376709087,21,1055.6357476190476,1031.5158,1205.5461,1233.66658
1785551626602539600,1.0284316999968723,19.447086277154646,78.05422324131406,0,0.0,0,0,53.28968999999999,53.672245759246444,1.9945446643777167,20,1024.237985,1003.1927000000001,1123.923025,1150.0354849999999
1785551627628554400,1.0260132999974303,20.467570936997205,82.15011381939308,0,0.0,0,0,48.85715714285714,42.921877294482016,2.014610527966745,21,1036.6971142857142,1025.048,1126.939,1160.2054
1785551628642728100,1.0141682000030414,19.72059467052903,79.15199618737726,0,0.0,0,0,47.7404,44.37969005454966,1.9818056460531532,20,1018.748645,997.95975,1118.3095449999998,1146.636949
1785551629666944300,1.0242159999979776,19.52713099584413,78.37549647746033,0,0.0,0,0,50.608225,60.438093401672944,1.978665527293065,20,1040.09969,1026.4023,1135.4803200000001,1164.223824
1785551630689477600,1.0225336000003153,20.537222444322147,82.42967211539455,0,0.0,0,0,49.53000000000001,50.68339600006101,2.00099450245817,21,1018.4036714285714,995.8919,1128.1694,1158.7902800000002
1785551631713714100,1.0242356000017026,19.52675732025596,78.37399666626172,0,0.0,0,0,52.019515,57.89625861178246,2.016176019639675,20,1040.995285,1023.9682,1144.338755,1172.628311
1785551632749240100,1.0355304999975488,20.279460624336714,81.3951007480702,0,0.0,0,0,51.102976190476184,46.99345601508687,2.016731215943632,21,1021.5455714285714,995.1394,1141.5501,1171.43634
1785551633768966800,1.0197293000019272,19.613048286405228,78.7203402901616,0,0.0,0,0,50.988245,47.167374211200766,2.028595455030751,20,1035.084705,1020.54785,1128.493915,1156.6916629999998
1785551634786118400,1.0171040999994148,20.646854142080524,82.86969777729585,0,0.0,0,0,45.79304761904762,45.62951572791036,2.0674819760253222,21,1030.8866952380954,1018.7515,1166.9776,1197.35688
1785551635819514300,1.0334433000025456,19.352779199353012,77.67570557552821,0,0.0,0,0,54.44454,56.73173526465913,2.1074826201152583,20,1033.04867,1015.83005,1119.210475,1148.310495
1785551636835694700,1.0161736999943969,20.665758226291228,82.94557256841497,0,0.0,0,0,45.90768571428572,41.75236617556286,2.140359210479424,21,1025.5946238095237,1019.4738,1135.5368,1166.46776
1785551637866085300,1.0303972000037902,19.409990632667125,77.90533349634948,0,0.0,0,0,54.125530000000005,59.019158150241886,2.15538732230338,20,1035.16745,1014.4861000000001,1139.2165799999998,1168.4717159999998
1785551638883393200,1.0172997999979998,20.642882265425875,82.85375596767612,0,0.0,0,0,46.13075714285714,43.50318478258312,2.155731266539388,21,1023.5687571428571,995.4302,1152.4359,1185.18166
1785551639906210100,1.022813399998995,19.553908855730334,78.48297402055827,0,0.0,0,0,49.925795,53.21814436896771,2.1277141393463843,20,1024.5448199999998,1009.50105,1113.3469049999999,1142.0400209999998
1785551640929872000,1.0236663000032422,20.514497742021483,82.33846261690263,0,0.0,0,0,50.06462857142857,53.47388985976373,2.1364584685483554,21,1021.5575476190477,1021.9074,1116.3786,1147.5601199999999
1785551641954819500,1.0249485000022105,19.513175539997246,78.31948385682487,0,0.0,0,0,49.800995,58.96117114690128,2.137349530480799,20,1033.977015,1013.721,1145.6804849999999,1173.669537
1785551642979373300,1.0245544999997946,20.496713449605863,82.26708230261728,0,0.0,0,0,50.05812380952381,62.202250191620124,2.128993849253138,21,1038.441761904762,1024.0899,1169.5578,1198.58268
1785551644013415200,1.034047199995257,19.34147686884287,77.63034172943769,0,0.0,0,0,54.07358000000001,54.32305266487845,2.154299988422826,20,1024.84498,1006.6235999999999,1112.683235,1141.7887269999999
1785551645025865000,1.012446100001398,20.741844923864097,83.25095960652484,0,0.0,0,0,46.116119047619044,44.40273882208866,2.206978186464383,21,1027.6937095238095,1021.9569,1146.1985,1176.01066
1785551646059431300,1.0335688999984995,19.35042743645734,77.66626637093718,0,0.0,0,0,53.868215,58.53236012345987,2.2430378672424327,20,1030.796665,1011.4549,1140.208885,1168.799857
1785551647081459100,1.0220298000058392,20.547346075310152,82.47030504836398,0,0.0,0,0,48.67740952380952,48.91950265738507,2.2349665010561997,21,1037.349980952381,1023.7254,1166.3392,1196.37944
1785551648106887400,1.0254290999946534,19.504030069074773,78.28277693739972,0,0.0,0,0,51.27386,44.72766990636839,2.232860846414056,20,1021.831615,1007.10845,1103.73389,1132.811338
1785551649130755900,1.0238662000047043,20.510492484177632,82.32238682614265,0,0.0,0,0,48.753352380952386,47.29019396408329,2.241490974184712,21,1035.1769857142858,1021.6509,1145.2054,1174.63876
1785551650159337500,1.0285835999966366,19.444214354638163,78.04269628668247,0,0.0,0,0,51.43134,43.26960440535839,2.212375099257084,20,1017.227485,1002.93695,1095.58092,1124.702904
1785551651180807900,1.0214689999993425,20.558626840377453,82.5155823378431,0,0.0,0,0,48.63979047619048,46.0449300816377,2.2245003990772365,21,1040.7213,1023.4881,1152.9889,1183.8565
1785551652207459500,1.0266516999981832,19.48080347018896,78.18955299069982,0,0.0,0,0,51.33242,41.25561362515409,2.2258455281937244,20,1015.111405,1001.2643499999999,1087.353055,1115.324931
1785551653227078800,1.019619500002591,20.595918379303885,82.66525833880759,0,0.0,0,0,48.55412380952381,45.814220844153894,2.2390241996826608,21,1033.013880952381,1022.5252,1113.1611,1143.14038
1785551654249210700,1.0221302999998443,19.566976930439345,78.53542498447823,0,0.0,0,0,51.106205,47.19448984744406,2.2596894226256197,20,1021.619825,999.6092000000001,1123.023035,1152.0054069999999
1785551655276980900,1.0277702000021236,20.43258308127304,82.00968404690644,0,0.0,0,0,48.93975238095238,47.57545252839556,2.2456759049459456,21,1032.4475190476192,1022.0322,1121.4546,1152.9874
1785551656290351700,1.0133265999975265,19.736973252304658,79.21773444040248,0,0.0,0,0,47.93211,45.45417605264843,2.167188248549999,20,1019.8098200000001,998.9426,1116.210545,1145.117069
1785551657314172100,1.0238590000008116,19.53393973192026,78.40282450995339,0,0.0,0,0,50.21585,62.58347215688904,2.155987043516797,20,1045.76718,1025.0991,1160.97623,1189.871886
1785551658338492400,1.024317900002643,20.501447841481454,82.28608459813357,0,0.0,0,0,50.03566666666667,51.3432889566332,2.1602610723285443,21,1017.882819047619,992.5458,1126.505,1156.853
1785551659374361000,1.0358479999995325,19.307852117307778,77.49538300989742,0,0.0,0,0,54.18199500000001,57.03629257537395,2.2099785759030466,20,1033.642185,1017.2891999999999,1126.40813,1156.016666
1785551660397424000,1.0230927000011434,20.525999256935886,82.38462592383448,0,0.0,0,0,48.71993809523809,48.52573263702956,2.2171843214637357,21,1032.2468142857144,998.5619,1179.1831,1208.62542
1785551661412581900,1.015153599997575,19.70145207587086,79.07516409358324,0,0.0,0,0,47.452515,45.799576514708136,2.1921667818496786,20,1029.144895,1015.46665,1117.463265,1145.8335329999998
1785551662434929100,1.0223415000000386,20.54108142924767,82.44516081465618,0,0.0,0,0,49.71354761904762,48.117634554741144,2.199968311270313,21,1018.9928904761904,988.2075,1130.7916,1157.24384
1785551663457056700,1.0221332000000984,19.566921414936992,78.5352021634678,0,0.0,0,0,50.322404999999996,60.502836457209746,2.2152715415959303,20,1043.18961,1027.5162,1155.05105,1183.07301
1785551664493297100,1.036244800001441,20.26548166994015,81.33899381196682,0,0.0,0,0,52.209466666666664,45.0706265884371,2.2040729629647378,21,1022.1349857142857,1021.9056,1122.5046,1151.9246
1785551665517969000,1.0246708999984548,19.518461976455228,78.34070187815527,0,0.0,0,0,51.23253,43.64761186661938,2.1803262632122933,20,1029.62165,1016.9294,1107.45083,1135.325046
1785551666541155800,1.0231867999973474,20.524111530811815,82.37704921058258,0,0.0,0,0,48.72278095238095,39.3281681045357,2.1617808321790415,21,1030.9593857142856,1024.5468,1143.9934,1176.08668
1785551667554589000,1.0134328999993159,19.734903021219758,79.20942521212227,0,0.0,0,0,46.802139999999994,45.01923938843317,2.11437881764467,20,1026.62465,1013.19785,1117.377945,1146.927429
1785551668582168800,1.0275822000039625,20.436321298596862,82.0246880246417,0,0.0,0,0,52.61953333333333,48.45905168025199,2.091942076130786,21,1022.1314619047619,1020.6482,1106.4188,1138.73912
1785551669602208800,1.020037999995111,19.60711267628839,78.6965166987747,0,0.0,0,0,47.613815,52.45338393112072,2.058887253038812,20,1032.8643200000001,1004.9429,1155.7202,1186.789
1785551670626651400,1.024436700005026,20.499070367058277,82.27654219590774,0,0.0,0,0,49.626285714285714,51.68319839687058,2.064549316007557,21,1031.4059142857143,1025.4249,1119.3657,1149.8222600000001
1785551671650866400,1.0242170999990776,19.527110023859212,78.37541230279429,0,0.0,0,0,50.56418,54.958039307865064,2.059960880014502,20,1024.9226350000001,1011.9368999999999,1109.427775,1136.834515
1785551672672944000,1.0220783999975538,20.546369045711426,82.46638357214253,0,0.0,0,0,49.86956190476191,56.799005362404685,2.0670414074937624,21,1033.3867142857143,1022.7582,1141.6426,1172.62932
1785551673699096600,1.0261490999982925,19.490345019094477,78.22784963718584,0,0.0,0,0,50.0147,51.11374668399676,2.070077295722482,20,1019.713485,1001.3859,1102.13475,1130.86351
1785551674722043700,1.0229522000008728,20.528818453083225,82.39594125212115,0,0.0,0,0,50.05452857142857,57.29961805188708,2.0468046295308326,21,1034.8056047619048,1022.7454,1152.1863,1177.95822
1785551675746984100,1.024936500005424,19.513404001022657,78.3204008244171,0,0.0,0,0,49.808859999999996,51.577290057976406,2.006217498084106,20,1018.805885,1000.27595,1113.220355,1142.6559909999999
1785551676770364700,1.0233786999961012,20.520262929138553,82.36160218628852,0,0.0,0,0,50.360523809523805,52.51354056165805,1.9831608446638163,21,1033.2128714285714,1022.8523,1119.2462,1149.6809200000002
1785551677801525300,1.0311682000028668,19.395477866699533,77.84708401575692,0,0.0,0,0,53.061054999999996,46.7753249185764,1.9944230675100894,20,1014.3449850000001,996.9596,1084.264315,1114.766383
1785551678821298900,1.0197669999979553,20.592939367563478,82.65330156316982,0,0.0,0,0,46.4599380952381,47.17895256280576,2.0074576351735978,21,1030.996519047619,1020.8041,1138.434,1168.9724
1785551679843641700,1.0223448000033386,19.562871547773987,78.51894732553816,0,0.0,0,0,50.01974,56.042532911506264,1.999849191019352,20,1019.1692999999999,998.85605,1128.9894700000002,1159.5349339999998
1785551680883006700,1.0393692999932682,20.204560592790276,81.09447659801565,0,0.0,0,0,52.637209523809524,51.22010979213052,1.961418352163816,21,1032.8628523809523,1025.0311,1100.8678,1131.5978
1785551681898708400,1.0157023000065237,19.690809009560716,79.03244631767046,0,0.0,0,0,50.785264999999995,46.20444425975624,1.9312234809844806,20,1023.6275149999999,1024.6375,1094.7142,1120.7365999999997
1785551682913621900,1.014911199999915,19.706157543636994,79.09405029721489,0,0.0,0,0,47.117115,54.91806419101742,1.9052090604745286,20,1049.21636,1034.4321,1171.333145,1200.797509
1785551683939155100,1.0255309999993187,20.47719669128866,82.18874843866836,0,0.0,0,0,49.57938095238095,56.18928023305352,1.8863303296833058,21,1029.6908047619047,1018.5331,1147.1956,1178.26208
1785551684986716900,1.047566299996106,20.04646388498567,80.45992828837021,0,0.0,0,0,52.596447619047616,53.48559489830527,1.8588537762499784,21,1028.3774428571428,1021.8664,1112.2995,1143.2011
1785551688456520500,1.026774199999636,18.504555334567947,74.27121330573658,0,0.0,0,0,56.26723333333334,54.11153848764605,0.0,19,1022.2420684210525,1018.7087,1096.31087,1122.481214
1785551691751445900,1.0038538000007975,19.923219895152172,79.96526735261273,0,0.0,0,0,51.276131578947364,33.619866721744096,0.0,20,1004.356685,997.5046,1040.08792,1045.3504639999999
1785551692758169800,1.0067292000021553,19.866315589095045,79.73687213982484,0,0.0,0,0,50.86179,46.6736191006158,0.16149980375285983,20,1027.457295,1021.36595,1089.8644300000003,1120.178246
1785551693770243100,1.0120698000027915,19.761482854191318,79.31610794016242,0,0.0,0,0,47.828985,38.950599788386135,0.32929592256682,20,1010.9378549999999,994.8945,1089.70121,1118.7120819999998
1785551694793305400,1.023062000000209,19.54915733356914,78.46390296969645,0,0.0,0,0,52.13311,59.37919884488968,0.6615268738424174,20,1036.511875,1020.2018,1148.50642,1174.986644
1785551695817284700,1.0239770999978646,20.50827113227805,82.31347104849881,0,0.0,0,0,48.09532380952381,42.751424614179875,1.4354040578856484,21,1013.8559619047619,986.7663,1126.462,1157.4100799999999
1785551696858965700,1.0416870999979437,19.199623380225674,77.06098837180421,0,0.0,0,0,54.578275,51.4327824995107,1.7459018150301029,20,1027.19274,1013.16425,1095.774865,1126.203213
1785551697876636000,1.0176716999994824,20.63533848883749,82.82347772375205,0,0.0,0,0,48.461890476190476,36.95433983793926,2.0349073932557644,21,1021.4999285714287,989.5793,1139.1771,1169.33606
1785551698901910800,1.0252754000030109,19.50695393641676,78.29451238151648,0,0.0,0,0,51.263825,50.49933467493851,1.9732357942629586,20,1033.83005,1013.7091,1138.1030050000002,1166.463241
1785551699914341300,1.0124241000012262,20.742295644655798,83.25276865188997,0,0.0,0,0,46.35684285714286,43.28239447749594,2.184648700822901,21,1026.9034761904763,1020.8477,1151.5925,1182.01898
1785551700937213200,1.0228687999988324,19.55284978877333,78.47872327329921,0,0.0,0,0,50.30451,51.91385165417293,2.125363910326983,20,1026.858625,1010.4638,1104.108185,1133.784437
1785551701974622500,1.0374167999980273,20.242587164618822,81.24710277986657,0,0.0,0,0,52.05171428571428,52.3438706860057,2.0527019053616065,21,1031.555357142857,1025.667,1150.0618,1178.86228
1785551702983892000,1.0092674999978044,19.81635195827024,79.53633452001043,0,0.0,0,0,46.968765000000005,49.454479586141424,1.963611354884731,20,1030.653495,1011.99035,1145.25312,1172.839904
1785551704009685700,1.025792200001888,20.471982532096998,82.167820514569,0,0.0,0,0,50.237523809523815,52.251702233591445,1.9703994497783153,21,1018.2802952380953,985.8009,1122.9421,1152.19562
1785551705033418500,1.0237290000004577,19.53642028309353,78.41278062843205,0,0.0,0,0,50.143915,49.513768275142425,1.9527169949391345,20,1023.104865,1009.33255,1101.97144,1123.571248
1785551706068608200,1.0351971999989473,20.285989954398403,81.4213073365014,0,0.0,0,0,52.22628571428571,46.68213412885368,1.9134569167675326,21,1027.8264238095237,1020.7749,1116.6329,1146.9477
1785551707081421300,1.0128076000037254,19.747087205829057,79.25832853120843,0,0.0,0,0,47.3241,41.57888198588064,1.8624532586567382,20,1019.12218,1004.6157499999999,1101.9704,1130.05088
1785551708105492700,1.024072599997453,20.506358631265236,82.30579489697277,0,0.0,0,0,50.117195238095235,55.97798298596937,1.8803510788662559,21,1027.9209476190476,1018.9144,1136.7983,1164.8448600000002
1785551709129594000,1.0241002999973716,19.529337116736837,78.38435112284024,0,0.0,0,0,49.803765,51.970954378659535,1.875831060767167,20,1020.637975,1003.6550500000001,1103.783485,1133.204377
