recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1785551211515256800,681149,1785551210493452,epoch_us,1021.8048,4096,4110,52.3402
1785551211519513500,681150,1785551210543467,epoch_us,976.0465,4096,4110,4.2567
1785551211566455200,681151,1785551210593453,epoch_us,973.0022,4096,4110,46.9417
1785551211617498600,681152,1785551210643454,epoch_us,974.0446,4096,4110,51.0434
1785551211669385600,681153,1785551210693448,epoch_us,975.9376,4096,4110,51.887
1785551211718114500,681154,1785551210743454,epoch_us,974.6605,4096,4110,48.7289
1785551211775961400,681155,1785551210793453,epoch_us,982.5084,4096,4110,57.8469
1785551211822102100,681156,1785551210843460,epoch_us,978.6421,4096,4110,46.1407
1785551212091832900,681157,1785551210893452,epoch_us,1198.3809,4096,4110,269.7308
1785551212096258500,681158,1785551210943457,epoch_us,1152.8015,4096,4110,4.4256
1785551212100417500,681159,1785551210993449,epoch_us,1106.9685,4096,4110,4.159
1785551212103377700,681160,1785551211043463,epoch_us,1059.9147,4096,4110,2.9602
1785551212105944000,681161,1785551211093448,epoch_us,1012.496,4096,4110,2.5663
1785551212188236600,681162,1785551211143468,epoch_us,1044.7686,4096,4110,82.2926
1785551212194050900,681163,1785551211193446,epoch_us,1000.6049,4096,4110,5.8143
1785551212217642100,681164,1785551211243607,epoch_us,974.0351,4096,4110,23.5912
1785551212290141200,681165,1785551211293449,epoch_us,996.6922,4096,4110,72.4991
1785551212388089900,681166,1785551211343456,epoch_us,1044.6339,4096,4110,97.9487
1785551212394979900,681167,1785551211393445,epoch_us,1001.5349,4096,4110,6.89
1785551212420006300,681168,1785551211443473,epoch_us,976.5333,4096,4110,25.0264
1785551212493469200,681169,1785551211493455,epoch_us,1000.0142,4096,4110,73.4629
1785551212595209100,681170,1785551211543461,epoch_us,1051.7481,4096,4110,101.7399
1785551212600922600,681171,1785551211593446,epoch_us,1007.4766,4096,4110,5.7135
1785551212619720800,681172,1785551211643457,epoch_us,976.2638,4096,4110,18.7982
1785551212696604200,681173,1785551211693446,epoch_us,1003.1582,4096,4110,76.8834
1785551212797091800,681174,1785551211743455,epoch_us,1053.6368,4096,4110,100.4876
1785551212801289000,681175,1785551211793454,epoch_us,1007.835,4096,4110,4.1972
1785551212813044300,681176,1785551211843456,epoch_us,969.5883,4096,4110,11.7553
1785551213115948400,681177,1785551211893452,epoch_us,1222.4964,4096,4110,302.9041
1785551213119919000,681178,1785551211943452,epoch_us,1176.467,4096,4110,3.9706
1785551213123233600,681179,1785551211993449,epoch_us,1129.7846,4096,4110,3.3146
1785551213125925700,681180,1785551212043455,epoch_us,1082.4707,4096,4110,2.6921
1785551213129319200,681181,1785551212093449,epoch_us,1035.8702,4096,4110,3.3935
1785551213154505700,681182,1785551212143458,epoch_us,1011.0477,4096,4110,25.1865
1785551213210282600,681183,1785551212193453,epoch_us,1016.8296,4096,4110,55.7769
1785551213266503400,681184,1785551212243451,epoch_us,1023.0524,4096,4110,56.2208
1785551213315595200,681185,1785551212293451,epoch_us,1022.1442,4096,4110,49.0918
1785551213321295500,681186,1785551212343448,epoch_us,977.8475,4096,4110,5.7003
1785551213368985300,681187,1785551212393458,epoch_us,975.5273,4096,4110,47.6898
1785551213466795000,681188,1785551212443454,epoch_us,1023.341,4096,4110,97.8097
1785551213473403000,681189,1785551212493450,epoch_us,979.953,4096,4110,6.608
1785551213565261800,681190,1785551212543450,epoch_us,1021.8118,4096,4110,91.8588
1785551213571530700,681191,1785551212593452,epoch_us,978.0787,4096,4110,6.2689
1785551213617977700,681192,1785551212643452,epoch_us,974.5257,4096,4110,46.447
1785551213664742500,681193,1785551212693617,epoch_us,971.1255,4096,4110,46.7648
1785551213721910100,681194,1785551212743454,epoch_us,978.4561,4096,4110,57.1676
1785551213823609000,681195,1785551212793458,epoch_us,1030.151,4096,4110,101.6989
1785551213830521000,681196,1785551212843448,epoch_us,987.073,4096,4110,6.912
1785551213868638900,681197,1785551212893459,epoch_us,975.1799,4096,4110,38.1179
1785551214084631700,681198,1785551212943446,epoch_us,1141.1857,4096,4110,215.9928
1785551214090550200,681199,1785551212993454,epoch_us,1097.0962,4096,4110,5.9185
1785551214094959900,681200,1785551213043451,epoch_us,1051.5089,4096,4110,4.4097
1785551214098247700,681201,1785551213093457,epoch_us,1004.7907,4096,4110,3.2878
1785551214130747200,681202,1785551213143450,epoch_us,987.2972,4096,4110,32.4995
1785551214229732600,681203,1785551213193459,epoch_us,1036.2736,4096,4110,98.9854
1785551214235157200,681204,1785551213243450,epoch_us,991.7072,4096,4110,5.4246
1785551214264291300,681205,1785551213293464,epoch_us,970.8273,4096,4110,29.1341
1785551214346848200,681206,1785551213343449,epoch_us,1003.3992,4096,4110,82.5569
1785551214431681800,681207,1785551213393453,epoch_us,1038.2288,4096,4110,84.8336
1785551214439688200,681208,1785551213443449,epoch_us,996.2392,4096,4110,8.0064
1785551214463857600,681209,1785551213493453,epoch_us,970.4046,4096,4110,24.1694
1785551214535477400,681210,1785551213543453,epoch_us,992.0244,4096,4110,71.6198
1785551214642810500,681211,1785551213593458,epoch_us,1049.3525,4096,4110,107.3331
1785551214649171800,681212,1785551213643452,epoch_us,1005.7198,4096,4110,6.3613
1785551214670831800,681213,1785551213693453,epoch_us,977.3788,4096,4110,21.66
1785551214745941300,681214,1785551213743449,epoch_us,1002.4923,4096,4110,75.1095
1785551214846694300,681215,1785551213793452,epoch_us,1053.2423,4096,4110,100.753
1785551214852775800,681216,1785551213843450,epoch_us,1009.3258,4096,4110,6.0815
1785551214869314700,681217,1785551213893456,epoch_us,975.8587,4096,4110,16.5389
1785551215134992200,681218,1785551213943450,epoch_us,1191.5422,4096,4110,265.6775
1785551215139296700,681219,1785551213993458,epoch_us,1145.8387,4096,4110,4.3045
1785551215141847600,681220,1785551214043454,epoch_us,1098.3936,4096,4110,2.5509
1785551215144387400,681221,1785551214093453,epoch_us,1050.9344,4096,4110,2.5398
1785551215148366300,681222,1785551214143453,epoch_us,1004.9133,4096,4110,3.9789
1785551215211877500,681223,1785551214193450,epoch_us,1018.4275,4096,4110,63.5112
1785551215259539700,681224,1785551214243464,epoch_us,1016.0757,4096,4110,47.6622
1785551215359328800,681225,1785551214293454,epoch_us,1065.8748,4096,4110,99.7891
1785551215363888300,681226,1785551214343449,epoch_us,1020.4393,4096,4110,4.5595
1785551215367981300,681227,1785551214392659,epoch_us,975.3223,4096,4110,4.093
1785551215455917500,681228,1785551214443448,epoch_us,1012.4695,4096,4110,87.9362
1785551215516872400,681229,1785551214493457,epoch_us,1023.4154,4096,4110,60.9549
1785551215523262100,681230,1785551214543471,epoch_us,979.7911,4096,4110,6.3897
1785551215567066400,681231,1785551214593452,epoch_us,973.6144,4096,4110,43.8043
1785551215617861500,681232,1785551214643459,epoch_us,974.4025,4096,4110,50.7951
1785551215670284500,681233,1785551214693450,epoch_us,976.8345,4096,4110,52.423
1785551215766964500,681234,1785551214743457,epoch_us,1023.5075,4096,4110,96.68
1785551215770812000,681235,1785551214793448,epoch_us,977.364,4096,4110,3.8475
1785551215818765200,681236,1785551214843467,epoch_us,975.2982,4096,4110,47.9532
1785551215871356600,681237,1785551214893451,epoch_us,977.9056,4096,4110,52.5914
1785551215981092400,681238,1785551214943452,epoch_us,1037.6404,4096,4110,109.7358
1785551216166025100,681239,1785551214993449,epoch_us,1172.5761,4096,4110,184.9327
1785551216169731800,681240,1785551215043461,epoch_us,1126.2708,4096,4110,3.7067
1785551216172253500,681241,1785551215093446,epoch_us,1078.8075,4096,4110,2.5217
1785551216174762800,681242,1785551215143458,epoch_us,1031.3048,4096,4110,2.5093
1785551216177254800,681243,1785551215193455,epoch_us,983.7998,4096,4110,2.492
1785551216216696800,681244,1785551215243452,epoch_us,973.2448,4096,4110,39.442
1785551216284139400,681245,1785551215293452,epoch_us,990.6874,4096,4110,67.4426
1785551216383435900,681246,1785551215343464,epoch_us,1039.9719,4096,4110,99.2965
1785551216386561100,681247,1785551215393446,epoch_us,993.1151,4096,4110,3.1252
1785551216419861800,681248,1785551215443459,epoch_us,976.4028,4096,4110,33.3007
1785551216485857100,681249,1785551215493452,epoch_us,992.4051,4096,4110,65.9953
1785551216586765300,681250,1785551215543457,epoch_us,1043.3083,4096,4110,100.9082
1785551216591484600,681251,1785551215593449,epoch_us,998.0356,4096,4110,4.7193
1785551216619325600,681252,1785551215643454,epoch_us,975.8716,4096,4110,27.841
1785551216690041200,681253,1785551215693452,epoch_us,996.5892,4096,4110,70.7156
1785551216793110200,681254,1785551215743463,epoch_us,1049.6472,4096,4110,103.069
1785551216797616600,681255,1785551215793456,epoch_us,1004.1606,4096,4110,4.5064
1785551216821218200,681256,1785551215843454,epoch_us,977.7642,4096,4110,23.6016
1785551216890425500,681257,1785551215893447,epoch_us,996.9785,4096,4110,69.2073
1785551216993728900,681258,1785551215943454,epoch_us,1050.2749,4096,4110,103.3034
1785551217166894500,681259,1785551215993447,epoch_us,1173.4475,4096,4110,173.1656
1785551217170980200,681260,1785551216043460,epoch_us,1127.5202,4096,4110,4.0857
1785551217174570100,681261,1785551216093448,epoch_us,1081.1221,4096,4110,3.5899
1785551217198950000,681262,1785551216143453,epoch_us,1055.497,4096,4110,24.3799
1785551217202852600,681263,1785551216193449,epoch_us,1009.4036,4096,4110,3.9026
1785551217215504200,681264,1785551216243452,epoch_us,972.0522,4096,4110,12.6516
1785551217306261000,681265,1785551216293453,epoch_us,1012.808,4096,4110,90.7568
1785551217415534400,681266,1785551216343455,epoch_us,1072.0794,4096,4110,109.2734
1785551217430042100,681267,1785551216393466,epoch_us,1036.5761,4096,4110,14.5077
1785551217439210200,681268,1785551216443501,epoch_us,995.7092,4096,4110,9.1681
1785551217506077200,681269,1785551216493453,epoch_us,1012.6242,4096,4110,66.867
1785551217566460700,681270,1785551216542547,epoch_us,1023.9137,4096,4110,60.3835
1785551217606016700,681271,1785551216593447,epoch_us,1012.5697,4096,4110,39.556
1785551217658029000,681272,1785551216643450,epoch_us,1014.579,4096,4110,52.0123
1785551217713547500,681273,1785551216693452,epoch_us,1020.0955,4096,4110,55.5185
1785551217757354600,681274,1785551216743476,epoch_us,1013.8786,4096,4110,43.8071
1785551217809841400,681275,1785551216793454,epoch_us,1016.3874,4096,4110,52.4868
1785551217815702000,681276,1785551216843448,epoch_us,972.254,4096,4110,5.8606
1785551217865092900,681277,1785551216893450,epoch_us,971.6429,4096,4110,49.3909
1785551217920107000,681278,1785551216943452,epoch_us,976.655,4096,4110,55.0141
1785551217968297800,681279,1785551216993455,epoch_us,974.8428,4096,4110,48.1908
1785551218163030600,681280,1785551217043452,epoch_us,1119.5786,4096,4110,194.7328
1785551218176431700,681281,1785551217093451,epoch_us,1082.9807,4096,4110,13.4011
1785551218181900500,681282,1785551217143450,epoch_us,1038.4505,4096,4110,5.4688
1785551218186316300,681283,1785551217193457,epoch_us,992.8593,4096,4110,4.4158
1785551218229991900,681284,1785551217243448,epoch_us,986.5439,4096,4110,43.6756
1785551218326993900,681285,1785551217293458,epoch_us,1033.5359,4096,4110,97.002
1785551218331630900,681286,1785551217343450,epoch_us,988.1809,4096,4110,4.637
1785551218369373700,681287,1785551217393459,epoch_us,975.9147,4096,4110,37.7428
1785551218434694800,681288,1785551217443452,epoch_us,991.2428,4096,4110,65.3211
1785551218527836600,681289,1785551217493459,epoch_us,1034.3776,4096,4110,93.1418
1785551218530699900,681290,1785551217543452,epoch_us,987.2479,4096,4110,2.8633
1785551218563125900,681291,1785551217593469,epoch_us,969.6569,4096,4110,32.426
1785551218636967600,681292,1785551217643448,epoch_us,993.5196,4096,4110,73.8417
1785551218739537200,681293,1785551217693453,epoch_us,1046.0842,4096,4110,102.5696
1785551218746579800,681294,1785551217743452,epoch_us,1003.1278,4096,4110,7.0426
1785551218768559600,681295,1785551217793463,epoch_us,975.0966,4096,4110,21.9798
1785551218848078200,681296,1785551217843453,epoch_us,1004.6252,4096,4110,79.5186
1785551218942101200,681297,1785551217893462,epoch_us,1048.6392,4096,4110,94.023
1785551218945976400,681298,1785551217943452,epoch_us,1002.5244,4096,4110,3.8752
1785551218969940000,681299,1785551217993454,epoch_us,976.486,4096,4110,23.9636
1785551219198711400,681300,1785551218043454,epoch_us,1155.2574,4096,4110,228.7714
1785551219202850100,681301,1785551218093454,epoch_us,1109.3961,4096,4110,4.1387
1785551219205575400,681302,1785551218143447,epoch_us,1062.1284,4096,4110,2.7253
1785551219208091700,681303,1785551218193454,epoch_us,1014.6377,4096,4110,2.5163
1785551219249864600,681304,1785551218243451,epoch_us,1006.4136,4096,4110,41.7729
1785551219348759600,681305,1785551218293456,epoch_us,1055.3036,4096,4110,98.895
1785551219352258100,681306,1785551218343454,epoch_us,1008.8041,4096,4110,3.4985
1785551219365705000,681307,1785551218393457,epoch_us,972.248,4096,4110,13.4469
1785551219456095400,681308,1785551218443455,epoch_us,1012.6404,4096,4110,90.3904
1785551219512127000,681309,1785551218493452,epoch_us,1018.675,4096,4110,56.0316
1785551219563051300,681310,1785551218543499,epoch_us,1019.5523,4096,4110,50.9243
1785551219616059300,681311,1785551218592750,epoch_us,1023.3093,4096,4110,53.008
1785551219661458300,681312,1785551218643461,epoch_us,1017.9973,4096,4110,45.399
1785551219711317600,681313,1785551218693455,epoch_us,1017.8626,4096,4110,49.8593
1785551219715230300,681314,1785551218742647,epoch_us,972.5833,4096,4110,3.9127
1785551219769722000,681315,1785551218793454,epoch_us,976.268,4096,4110,54.4917
1785551219867370000,681316,1785551218843457,epoch_us,1023.913,4096,4110,97.648
1785551219873557100,681317,1785551218893495,epoch_us,980.0621,4096,4110,6.1871
1785551219920531500,681318,1785551218943457,epoch_us,977.0745,4096,4110,46.9744
1785551219967994900,681319,1785551218993457,epoch_us,974.5379,4096,4110,47.4634
1785551220067089700,681320,1785551219043455,epoch_us,1023.6347,4096,4110,99.0948
1785551220230380000,681321,1785551219093447,epoch_us,1136.933,4096,4110,163.2903
1785551220235679800,681322,1785551219143460,epoch_us,1092.2198,4096,4110,5.2998
1785551220240018000,681323,1785551219193452,epoch_us,1046.566,4096,4110,4.3382
1785551220270801200,681324,1785551219243461,epoch_us,1027.3402,4096,4110,30.7832
1785551220273815200,681325,1785551219293451,epoch_us,980.3642,4096,4110,3.014
1785551220319631900,681326,1785551219343468,epoch_us,976.1639,4096,4110,45.8167
1785551220379284200,681327,1785551219393447,epoch_us,985.8372,4096,4110,59.6523
1785551220479683600,681328,1785551219443474,epoch_us,1036.2096,4096,4110,100.3994
1785551220486284700,681329,1785551219493452,epoch_us,992.8327,4096,4110,6.6011
1785551220519338700,681330,1785551219543457,epoch_us,975.8817,4096,4110,33.054
1785551220583429500,681331,1785551219593447,epoch_us,989.9825,4096,4110,64.0908
1785551220684523400,681332,1785551219643461,epoch_us,1041.0624,4096,4110,101.0939
1785551220689449400,681333,1785551219693450,epoch_us,995.9994,4096,4110,4.926
1785551220714808100,681334,1785551219743463,epoch_us,971.3451,4096,4110,25.3587
1785551220789413100,681335,1785551219793446,epoch_us,995.9671,4096,4110,74.605
1785551220888405300,681336,1785551219843454,epoch_us,1044.9513,4096,4110,98.9922
1785551220895385900,681337,1785551219893447,epoch_us,1001.9389,4096,4110,6.9806
1785551220916834100,681338,1785551219943454,epoch_us,973.3801,4096,4110,21.4482
1785551220997113900,681339,1785551219993454,epoch_us,1003.6599,4096,4110,80.2798
1785551221092769300,681340,1785551220043469,epoch_us,1049.3003,4096,4110,95.6554
1785551221379338100,681341,1785551220093452,epoch_us,1285.8861,4096,4110,286.5688
1785551221383594200,681342,1785551220143461,epoch_us,1240.1332,4096,4110,4.2561
1785551221386325800,681343,1785551220193446,epoch_us,1192.8798,4096,4110,2.7316
1785551221388975200,681344,1785551220243454,epoch_us,1145.5212,4096,4110,2.6494
1785551221392766300,681345,1785551220293451,epoch_us,1099.3153,4096,4110,3.7911
1785551221395412000,681346,1785551220343460,epoch_us,1051.952,4096,4110,2.6457
1785551221398336000,681347,1785551220393460,epoch_us,1004.876,4096,4110,2.924
1785551221503097000,681348,1785551220443454,epoch_us,1059.643,4096,4110,104.761
1785551221510042400,681349,1785551220493456,epoch_us,1016.5864,4096,4110,6.9454
1785551221517129800,681350,1785551220543457,epoch_us,973.6728,4096,4110,7.0874
1785551221607160200,681351,1785551220593453,epoch_us,1013.7072,4096,4110,90.0304
1785551221663322100,681352,1785551220643455,epoch_us,1019.8671,4096,4110,56.1619
1785551221711539900,681353,1785551220693450,epoch_us,1018.0899,4096,4110,48.2178
1785551221717253300,681354,1785551220742728,epoch_us,974.5253,4096,4110,5.7134
1785551221810054000,681355,1785551220793452,epoch_us,1016.602,4096,4110,92.8007
1785551221864179800,681356,1785551220843447,epoch_us,1020.7328,4096,4110,54.1258
1785551221870048800,681357,1785551220893449,epoch_us,976.5998,4096,4110,5.869
1785551221916165000,681358,1785551220943454,epoch_us,972.711,4096,4110,46.1162
1785551221967662200,681359,1785551220993463,epoch_us,974.1992,4096,4110,51.4972
1785551222017065100,681360,1785551221043447,epoch_us,973.6181,4096,4110,49.4029
1785551222066817900,681361,1785551221093457,epoch_us,973.3609,4096,4110,49.7528
1785551222310505200,681362,1785551221143449,epoch_us,1167.0562,4096,4110,243.6873
1785551222315001500,681363,1785551221193451,epoch_us,1121.5505,4096,4110,4.4963
1785551222318948900,681364,1785551221243448,epoch_us,1075.5009,4096,4110,3.9474
1785551222323134500,681365,1785551221293753,epoch_us,1029.3815,4096,4110,4.1856
